Date and time, water level (m ODN), flag, HW=1 or LW=0
19/05/1972 03:57:00,  1.5849,1
19/05/1972 09:57:00, -1.2191,0
19/05/1972 16:21:00,  1.4477,1
19/05/1972 23:02:00, -1.6458,0
20/05/1972 05:07:00,  1.4934,1
20/05/1972 10:56:00, -1.0515,0
20/05/1972 17:18:00,  1.3715,1
21/05/1972 00:15:00, -1.6154,0
21/05/1972 06:11:00,  1.3411,1
21/05/1972 12:15:00, -1.0667,0
21/05/1972 18:21:00,  1.2191,1
22/05/1972 01:16:00, -1.4934,0
22/05/1972 07:16:00,  1.3715,1
22/05/1972 13:19:00, -0.9753,0
22/05/1972 19:30:00,  1.3106,1
23/05/1972 02:12:00, -1.4630,0
23/05/1972 08:16:00,  1.4020,1
23/05/1972 14:19:00, -1.0972,0
23/05/1972 20:37:00,  1.3715,1
24/05/1972 03:05:00, -1.4477,0
24/05/1972 08:57:00,  1.3868,1
24/05/1972 15:18:00, -1.2344,0
24/05/1972 21:13:00,  1.3715,1
25/05/1972 03:38:00, -1.5849,0
25/05/1972 09:50:00,  1.5544,1
25/05/1972 16:00:00, -1.2496,0
25/05/1972 22:00:00,  1.5849,1
26/05/1972 04:28:00, -1.7068,0
26/05/1972 10:27:00,  1.6916,1
26/05/1972 16:30:00, -1.3563,0
26/05/1972 22:32:00,  1.7068,1
27/05/1972 04:59:00, -1.4630,0
27/05/1972 10:56:00,  2.0725,1
27/05/1972 17:30:00, -1.0820,0
27/05/1972 23:10:00,  2.0725,1
28/05/1972 05:35:00, -1.2191,0
28/05/1972 11:36:00,  1.7373,1
28/05/1972 18:02:00, -1.7525,0
28/05/1972 23:49:00,  1.6001,1
29/05/1972 06:02:00, -1.5544,0
29/05/1972 12:09:00,  1.8744,1
29/05/1972 18:40:00, -1.5849,0
30/05/1972 00:30:00,  1.7830,1
30/05/1972 06:37:00, -1.4934,0
30/05/1972 12:55:00,  1.7830,1
30/05/1972 19:01:00, -1.8440,0
31/05/1972 01:01:00,  1.7830,1
31/05/1972 07:13:00, -1.4477,0
31/05/1972 13:22:00,  1.7982,1
31/05/1972 19:46:00, -1.5544,0
01/06/1972 01:46:00,  1.7525,1
01/06/1972 07:45:00, -1.4020,0
01/06/1972 14:03:00,  1.7068,1
01/06/1972 20:16:00, -1.6154,0
02/06/1972 02:21:00,  1.6154,1
02/06/1972 08:21:00, -1.3411,0
02/06/1972 14:37:00,  1.5849,1
02/06/1972 21:05:00, -1.7373,0
03/06/1972 03:02:00,  1.3715,1
03/06/1972 08:59:00, -1.2039,0
03/06/1972 15:28:00,  1.6458,1
03/06/1972 21:53:00, -1.4630,0
04/06/1972 03:52:00,  1.6154,1
04/06/1972 10:00:00, -1.0972,0
04/06/1972 16:04:00,  1.5239,1
04/06/1972 22:38:00, -1.4477,0
05/06/1972 04:53:00,  1.5696,1
05/06/1972 10:58:00, -1.0210,0
05/06/1972 17:07:00,  1.4934,1
06/06/1972 00:02:00, -1.5849,0
06/06/1972 05:57:00,  1.4630,1
06/06/1972 12:00:00, -1.0363,0
06/06/1972 18:27:00,  1.5392,1
07/06/1972 01:04:00, -1.4934,0
07/06/1972 07:02:00,  1.6154,1
07/06/1972 13:09:00, -1.1125,0
07/06/1972 19:19:00,  1.5239,1
08/06/1972 02:22:00, -1.7220,0
08/06/1972 08:07:00,  1.5392,1
08/06/1972 14:20:00, -1.3106,0
08/06/1972 20:29:00,  1.5696,1
09/06/1972 03:09:00, -1.7068,0
09/06/1972 09:06:00,  1.7373,1
09/06/1972 15:20:00, -1.4173,0
09/06/1972 21:27:00,  1.8744,1
10/06/1972 04:01:00, -1.6458,0
10/06/1972 10:06:00,  1.9354,1
10/06/1972 16:18:00, -1.5849,0
10/06/1972 22:28:00,  2.0116,1
11/06/1972 04:53:00, -1.7068,0
11/06/1972 11:00:00,  1.9811,1
11/06/1972 17:16:00, -1.6458,0
11/06/1972 23:27:00,  2.1335,1
12/06/1972 05:45:00, -1.6154,0
12/06/1972 11:58:00,  2.0725,1
12/06/1972 18:12:00, -1.7678,0
13/06/1972 00:17:00,  2.1945,1
13/06/1972 06:30:00, -1.5696,0
13/06/1972 12:49:00,  2.0878,1
13/06/1972 19:08:00, -1.8287,0
14/06/1972 01:18:00,  2.1945,1
14/06/1972 07:12:00, -1.4934,0
14/06/1972 13:42:00,  1.9506,1
14/06/1972 19:56:00, -1.9201,0
15/06/1972 02:08:00,  1.9811,1
15/06/1972 08:03:00, -1.4630,0
15/06/1972 14:23:00,  1.8592,1
15/06/1972 20:46:00, -1.8135,0
16/06/1972 02:54:00,  1.8897,1
16/06/1972 08:48:00, -1.3411,0
16/06/1972 15:07:00,  1.7068,1
16/06/1972 21:39:00, -1.8592,0
17/06/1972 03:40:00,  1.6458,1
17/06/1972 09:30:00, -1.3106,0
17/06/1972 15:48:00,  1.5239,1
17/06/1972 22:25:00, -1.7068,0
18/06/1972 04:20:00,  1.4020,1
18/06/1972 10:31:00, -1.3563,0
18/06/1972 16:48:00,  1.5544,1
18/06/1972 23:03:00, -1.3411,0
19/06/1972 05:02:00,  1.6458,1
19/06/1972 11:05:00, -0.8534,0
19/06/1972 17:13:00,  1.5239,1
20/06/1972 00:18:00, -1.3715,0
20/06/1972 06:11:00,  1.3868,1
20/06/1972 12:12:00, -1.0058,0
20/06/1972 18:21:00,  1.1887,1
21/06/1972 01:19:00, -1.5087,0
21/06/1972 07:07:00,  1.0363,1
21/06/1972 13:29:00, -1.0820,0
21/06/1972 19:26:00,  1.2496,1
22/06/1972 02:12:00, -1.1277,0
22/06/1972 07:57:00,  1.4934,1
22/06/1972 14:38:00, -0.9144,0
22/06/1972 20:24:00,  1.4173,1
23/06/1972 02:44:00, -1.1582,0
23/06/1972 08:59:00,  1.4934,1
23/06/1972 15:23:00, -0.9906,0
23/06/1972 21:28:00,  1.4934,1
24/06/1972 03:48:00, -1.2191,0
24/06/1972 09:59:00,  1.5544,1
24/06/1972 16:13:00, -1.3258,0
24/06/1972 22:18:00,  1.5087,1
25/06/1972 04:26:00, -1.3563,0
25/06/1972 10:41:00,  1.4782,1
25/06/1972 16:54:00, -1.4325,0
25/06/1972 23:04:00,  1.6763,1
26/06/1972 05:12:00, -1.2801,0
26/06/1972 11:31:00,  1.7373,1
26/06/1972 17:30:00, -1.4020,0
26/06/1972 23:44:00,  1.8592,1
27/06/1972 05:44:00, -1.3106,0
27/06/1972 11:58:00,  1.7830,1
27/06/1972 18:18:00, -1.6001,0
28/06/1972 00:27:00,  1.7982,1
28/06/1972 06:18:00, -1.3411,0
28/06/1972 12:35:00,  1.8135,1
28/06/1972 18:57:00, -1.7068,0
29/06/1972 00:59:00,  1.7982,1
29/06/1972 07:00:00, -1.4325,0
29/06/1972 13:16:00,  1.8440,1
29/06/1972 19:34:00, -1.6763,0
30/06/1972 01:39:00,  1.8897,1
30/06/1972 07:42:00, -1.3563,0
30/06/1972 13:56:00,  1.8287,1
30/06/1972 20:20:00, -1.7678,0
01/07/1972 02:20:00,  1.8135,1
01/07/1972 08:08:00, -1.3258,0
01/07/1972 14:35:00,  1.9506,1
01/07/1972 20:56:00, -1.5849,0
02/07/1972 02:59:00,  1.8440,1
02/07/1972 08:54:00, -1.2344,0
02/07/1972 15:18:00,  1.8135,1
02/07/1972 21:46:00, -1.6154,0
03/07/1972 03:45:00,  1.7678,1
03/07/1972 09:40:00, -1.2039,0
03/07/1972 15:59:00,  1.7678,1
03/07/1972 22:42:00, -1.7373,0
04/07/1972 04:35:00,  1.5087,1
04/07/1972 10:32:00, -1.2801,0
04/07/1972 16:43:00,  1.5239,1
04/07/1972 23:33:00, -1.6458,0
05/07/1972 05:33:00,  1.4934,1
05/07/1972 11:40:00, -1.1582,0
05/07/1972 17:52:00,  1.6154,1
06/07/1972 00:27:00, -1.4020,0
06/07/1972 06:41:00,  1.6306,1
06/07/1972 12:48:00, -1.0058,0
06/07/1972 18:58:00,  1.5544,1
07/07/1972 01:58:00, -1.4630,0
07/07/1972 07:56:00,  1.4934,1
07/07/1972 14:07:00, -1.2496,0
07/07/1972 20:13:00,  1.5239,1
08/07/1972 02:45:00, -1.4173,0
08/07/1972 09:00:00,  1.7068,1
08/07/1972 15:20:00, -1.3106,0
08/07/1972 21:31:00,  1.7068,1
09/07/1972 03:53:00, -1.4630,0
09/07/1972 10:15:00,  1.7830,1
09/07/1972 16:19:00, -1.4173,0
09/07/1972 22:28:00,  1.9659,1
10/07/1972 04:50:00, -1.4020,0
10/07/1972 11:05:00,  1.8440,1
10/07/1972 17:26:00, -1.7373,0
10/07/1972 23:27:00,  1.9201,1
11/07/1972 05:40:00, -1.5849,0
11/07/1972 11:58:00,  1.8592,1
11/07/1972 18:15:00, -1.8135,0
12/07/1972 00:25:00,  2.0725,1
12/07/1972 06:28:00, -1.5239,0
12/07/1972 12:44:00,  1.9049,1
12/07/1972 19:12:00, -2.0421,0
13/07/1972 01:09:00,  1.9506,1
13/07/1972 07:05:00, -1.5849,0
13/07/1972 13:28:00,  2.0421,1
13/07/1972 19:53:00, -1.9506,0
14/07/1972 01:50:00,  1.9506,1
14/07/1972 07:47:00, -1.9201,0
14/07/1972 14:07:00,  1.8287,1
14/07/1972 20:33:00, -1.9811,0
15/07/1972 02:35:00,  1.8287,1
15/07/1972 08:22:00, -1.4630,0
15/07/1972 14:48:00,  1.7830,1
15/07/1972 21:10:00, -1.8744,0
16/07/1972 03:12:00,  1.6763,1
16/07/1972 08:56:00, -1.3868,0
16/07/1972 15:28:00,  1.7678,1
16/07/1972 21:39:00, -1.6306,0
17/07/1972 03:50:00,  1.6458,1
17/07/1972 09:30:00, -1.2496,0
17/07/1972 16:03:00,  1.6458,1
17/07/1972 22:25:00, -1.4630,0
18/07/1972 04:29:00,  1.5239,1
18/07/1972 10:20:00, -1.0515,0
18/07/1972 16:41:00,  1.5544,1
18/07/1972 22:44:00, -1.3258,0
19/07/1972 05:20:00,  1.3868,1
19/07/1972 11:05:00, -0.9601,0
19/07/1972 17:29:00,  1.3868,1
19/07/1972 23:34:00, -1.1582,0
20/07/1972 06:04:00,  1.2801,1
20/07/1972 12:05:00, -0.8229,0
20/07/1972 18:28:00,  1.2344,1
21/07/1972 00:50:00, -0.9753,0
21/07/1972 07:25:00,  1.2191,1
21/07/1972 13:36:00, -0.8991,0
21/07/1972 19:43:00,  1.1582,1
22/07/1972 02:15:00, -0.7772,0
22/07/1972 08:28:00,  1.2496,1
22/07/1972 15:02:00, -1.0667,0
22/07/1972 20:53:00,  1.2496,1
23/07/1972 03:20:00, -1.1429,0
23/07/1972 09:23:00,  1.3258,1
23/07/1972 15:47:00, -1.2191,0
23/07/1972 21:53:00,  1.4325,1
24/07/1972 04:03:00, -1.1429,0
24/07/1972 10:18:00,  1.5849,1
24/07/1972 16:36:00, -1.2801,0
24/07/1972 22:47:00,  1.6611,1
25/07/1972 04:46:00, -1.2039,0
25/07/1972 11:05:00,  1.6763,1
25/07/1972 17:20:00, -1.4325,0
25/07/1972 23:24:00,  1.8592,1
26/07/1972 05:20:00, -1.2344,0
26/07/1972 11:41:00,  1.8592,1
26/07/1972 17:50:00, -1.5392,0
27/07/1972 00:13:00,  2.0116,1
27/07/1972 05:59:00, -1.3715,0
27/07/1972 12:26:00,  1.9963,1
27/07/1972 18:34:00, -1.7220,0
28/07/1972 00:50:00,  1.9811,1
28/07/1972 06:36:00, -1.5239,0
28/07/1972 13:02:00,  2.0268,1
28/07/1972 19:15:00, -1.8287,0
29/07/1972 01:20:00,  2.0116,1
29/07/1972 07:20:00, -1.5239,0
29/07/1972 13:36:00,  2.0268,1
29/07/1972 19:58:00, -1.8592,0
30/07/1972 02:04:00,  2.0116,1
30/07/1972 07:59:00, -1.5087,0
30/07/1972 14:12:00,  2.0116,1
30/07/1972 20:39:00, -1.8897,0
31/07/1972 02:38:00,  1.9811,1
31/07/1972 08:33:00, -1.4020,0
31/07/1972 14:53:00,  2.1335,1
31/07/1972 21:17:00, -1.6458,0
01/08/1972 03:18:00,  2.0116,1
01/08/1972 09:13:00, -1.2801,0
01/08/1972 15:30:00,  2.0116,1
01/08/1972 21:58:00, -1.5849,0
02/08/1972 04:08:00,  1.7678,1
02/08/1972 09:55:00, -1.1887,0
02/08/1972 16:28:00,  1.9049,1
02/08/1972 22:43:00, -1.2801,0
03/08/1972 05:08:00,  1.6916,1
03/08/1972 10:56:00, -0.9296,0
03/08/1972 17:16:00,  1.6763,1
03/08/1972 23:55:00, -1.3715,0
04/08/1972 06:04:00,  1.2801,1
04/08/1972 12:23:00, -1.2801,0
04/08/1972 18:22:00,  1.2801,1
05/08/1972 01:11:00, -1.2191,0
05/08/1972 07:22:00,  1.4782,1
05/08/1972 13:46:00, -1.0972,0
05/08/1972 19:50:00,  1.5239,1
06/08/1972 02:42:00, -1.3563,0
06/08/1972 08:46:00,  1.2496,1
06/08/1972 15:11:00, -1.5696,0
06/08/1972 21:16:00,  1.6763,1
07/08/1972 03:51:00, -1.1734,0
07/08/1972 09:58:00,  1.7068,1
07/08/1972 16:32:00, -1.5392,0
07/08/1972 22:25:00,  1.8287,1
08/08/1972 04:37:00, -1.3106,0
08/08/1972 10:50:00,  1.8287,1
08/08/1972 17:28:00, -1.8897,0
08/08/1972 23:07:00,  1.8592,1
09/08/1972 05:31:00, -1.6001,0
09/08/1972 11:36:00,  1.8135,1
09/08/1972 17:58:00, -1.8897,0
09/08/1972 23:57:00,  2.0725,1
10/08/1972 06:02:00, -1.4020,0
10/08/1972 12:21:00,  2.0725,1
10/08/1972 18:51:00, -1.8897,0
11/08/1972 00:44:00,  2.0725,1
11/08/1972 06:40:00, -1.4934,0
11/08/1972 13:04:00,  2.0268,1
11/08/1972 19:25:00, -1.9201,0
12/08/1972 01:30:00,  1.9659,1
12/08/1972 07:25:00, -1.5849,0
12/08/1972 13:39:00,  2.0116,1
12/08/1972 20:00:00, -1.8287,0
13/08/1972 02:03:00,  1.9963,1
13/08/1972 07:50:00, -1.4325,0
13/08/1972 14:12:00,  2.0268,1
13/08/1972 20:31:00, -1.7373,0
14/08/1972 02:35:00,  1.8135,1
14/08/1972 08:24:00, -1.4020,0
14/08/1972 14:50:00,  1.8897,1
14/08/1972 20:59:00, -1.5849,0
15/08/1972 03:09:00,  1.7068,1
15/08/1972 08:55:00, -1.2496,0
15/08/1972 15:22:00,  1.7678,1
15/08/1972 21:29:00, -1.4173,0
16/08/1972 03:45:00,  1.4934,1
16/08/1972 09:28:00, -1.2191,0
16/08/1972 15:52:00,  1.5239,1
16/08/1972 22:05:00, -1.3411,0
17/08/1972 04:20:00,  1.1887,1
17/08/1972 09:58:00, -1.2191,0
17/08/1972 16:33:00,  1.6763,1
17/08/1972 22:44:00, -0.8686,0
18/08/1972 05:00:00,  1.4173,1
18/08/1972 10:48:00, -0.6096,0
18/08/1972 17:46:00,  1.3411,1
19/08/1972 00:08:00, -0.6705,0
19/08/1972 06:21:00,  1.0363,1
19/08/1972 12:37:00, -0.7924,0
19/08/1972 18:50:00,  1.0058,1
20/08/1972 01:08:00, -0.9296,0
20/08/1972 07:40:00,  1.0820,1
20/08/1972 14:10:00, -1.0363,0
20/08/1972 20:25:00,  1.2191,1
21/08/1972 02:35:00, -0.9144,0
21/08/1972 09:14:00,  1.2801,1
21/08/1972 15:31:00, -1.1277,0
21/08/1972 21:39:00,  1.3868,1
22/08/1972 03:38:00, -1.1125,0
22/08/1972 10:05:00,  1.4477,1
22/08/1972 16:10:00, -1.3868,0
22/08/1972 22:31:00,  1.5544,1
23/08/1972 04:25:00, -1.3411,0
23/08/1972 10:50:00,  1.5849,1
23/08/1972 17:00:00, -1.6458,0
23/08/1972 23:09:00,  1.7678,1
24/08/1972 05:01:00, -1.3411,0
24/08/1972 11:23:00,  1.8440,1
24/08/1972 17:42:00, -1.7373,0
24/08/1972 23:45:00,  1.9201,1
25/08/1972 05:44:00, -1.5544,0
25/08/1972 12:02:00,  1.9506,1
25/08/1972 18:17:00, -1.8592,0
26/08/1972 00:31:00,  2.0573,1
26/08/1972 06:25:00, -1.6001,0
26/08/1972 12:35:00,  2.0573,1
26/08/1972 18:57:00, -1.9811,0
27/08/1972 01:08:00,  2.0421,1
27/08/1972 07:02:00, -1.7068,0
27/08/1972 13:13:00,  2.1030,1
27/08/1972 19:34:00, -1.9811,0
28/08/1972 01:45:00,  2.1183,1
28/08/1972 07:31:00, -1.5544,0
28/08/1972 13:53:00,  2.1945,1
28/08/1972 20:11:00, -1.8744,0
29/08/1972 02:22:00,  2.0573,1
29/08/1972 08:17:00, -1.5849,0
29/08/1972 14:35:00,  2.1030,1
29/08/1972 20:55:00, -1.7678,0
30/08/1972 03:06:00,  1.9049,1
30/08/1972 08:58:00, -1.4782,0
30/08/1972 15:17:00,  1.9506,1
30/08/1972 21:35:00, -1.6154,0
31/08/1972 03:51:00,  1.6458,1
31/08/1972 09:46:00, -1.4325,0
31/08/1972 16:09:00,  1.7068,1
31/08/1972 22:20:00, -1.4020,0
01/09/1972 04:47:00,  1.4173,1
01/09/1972 10:49:00, -1.3411,0
01/09/1972 17:08:00,  1.4477,1
01/09/1972 23:17:00, -1.2191,0
02/09/1972 05:57:00,  1.2191,1
02/09/1972 12:10:00, -1.2496,0
02/09/1972 18:41:00,  1.3868,1
03/09/1972 00:59:00, -1.0363,0
03/09/1972 07:36:00,  1.2649,1
03/09/1972 13:41:00, -1.1887,0
03/09/1972 20:18:00,  1.4630,1
04/09/1972 02:28:00, -1.0363,0
04/09/1972 09:00:00,  1.3411,1
04/09/1972 15:15:00, -1.4934,0
04/09/1972 21:35:00,  1.5544,1
05/09/1972 03:34:00, -1.2496,0
05/09/1972 10:02:00,  1.5087,1
05/09/1972 16:05:00, -1.6001,0
05/09/1972 22:25:00,  1.8287,1
06/09/1972 04:29:00, -1.3106,0
06/09/1972 10:47:00,  1.7068,1
06/09/1972 17:00:00, -1.7678,0
06/09/1972 23:03:00,  1.9506,1
07/09/1972 05:05:00, -1.3868,0
07/09/1972 11:23:00,  1.9354,1
07/09/1972 17:36:00, -1.7068,0
07/09/1972 23:40:00,  2.2249,1
08/09/1972 05:43:00, -1.2496,0
08/09/1972 12:02:00,  2.1030,1
08/09/1972 18:28:00, -1.7373,0
09/09/1972 00:20:00,  2.0725,1
09/09/1972 06:32:00, -1.5849,0
09/09/1972 12:32:00,  1.9354,1
09/09/1972 18:34:00, -1.5849,0
10/09/1972 01:04:00,  2.2859,1
10/09/1972 06:52:00, -1.2801,0
10/09/1972 13:06:00,  2.1030,1
10/09/1972 19:20:00, -1.7068,0
11/09/1972 01:29:00,  1.9049,1
11/09/1972 07:27:00, -1.5239,0
11/09/1972 13:43:00,  1.9659,1
11/09/1972 19:52:00, -1.6154,0
12/09/1972 02:01:00,  1.8592,1
12/09/1972 07:53:00, -1.4325,0
12/09/1972 14:08:00,  1.8287,1
12/09/1972 20:20:00, -1.5544,0
13/09/1972 02:30:00,  1.6611,1
13/09/1972 08:24:00, -1.4173,0
13/09/1972 14:39:00,  1.7220,1
13/09/1972 20:44:00, -1.2953,0
14/09/1972 03:02:00,  1.6154,1
14/09/1972 08:47:00, -1.2039,0
14/09/1972 15:12:00,  1.5392,1
14/09/1972 21:02:00, -1.1429,0
15/09/1972 03:43:00,  1.3868,1
15/09/1972 09:20:00, -1.0820,0
15/09/1972 15:55:00,  1.3411,1
15/09/1972 21:40:00, -1.0363,0
16/09/1972 04:25:00,  1.1887,1
16/09/1972 09:59:00, -0.8991,0
16/09/1972 16:48:00,  1.2344,1
16/09/1972 22:32:00, -0.6248,0
17/09/1972 05:06:00,  1.1429,1
17/09/1972 11:39:00, -0.8534,0
17/09/1972 18:05:00,  1.0820,1
18/09/1972 00:16:00, -0.7315,0
18/09/1972 06:41:00,  0.9601,1
18/09/1972 13:12:00, -1.0210,0
18/09/1972 20:02:00,  1.2191,1
19/09/1972 02:05:00, -0.7924,0
19/09/1972 08:22:00,  1.1887,1
19/09/1972 14:48:00, -1.2496,0
19/09/1972 21:03:00,  1.3411,1
20/09/1972 03:08:00, -1.1277,0
20/09/1972 09:22:00,  1.3106,1
20/09/1972 15:40:00, -1.5392,0
20/09/1972 21:51:00,  1.5544,1
21/09/1972 03:54:00, -1.2953,0
21/09/1972 10:09:00,  1.5239,1
21/09/1972 16:31:00, -1.6763,0
21/09/1972 22:42:00,  1.8897,1
22/09/1972 04:34:00, -1.3106,0
22/09/1972 10:52:00,  1.8897,1
22/09/1972 17:13:00, -1.7525,0
22/09/1972 23:19:00,  2.0725,1
23/09/1972 05:19:00, -1.5239,0
23/09/1972 11:40:00,  2.0116,1
23/09/1972 17:46:00, -1.8287,0
24/09/1972 00:02:00,  2.2402,1
24/09/1972 05:57:00, -1.6763,0
24/09/1972 12:13:00,  2.1335,1
24/09/1972 18:29:00, -1.9811,0
25/09/1972 00:43:00,  2.1945,1
25/09/1972 06:32:00, -1.6611,0
25/09/1972 12:56:00,  2.3164,1
25/09/1972 19:09:00, -1.8897,0
26/09/1972 01:21:00,  2.1792,1
26/09/1972 07:18:00, -1.7068,0
26/09/1972 13:33:00,  2.2859,1
26/09/1972 19:50:00, -1.7982,0
27/09/1972 02:02:00,  2.1030,1
27/09/1972 07:56:00, -1.5239,0
27/09/1972 14:19:00,  2.1945,1
27/09/1972 20:29:00, -1.6458,0
28/09/1972 02:47:00,  1.9049,1
28/09/1972 08:43:00, -1.5239,0
28/09/1972 15:05:00,  1.9811,1
28/09/1972 21:18:00, -1.4934,0
29/09/1972 03:36:00,  1.6458,1
29/09/1972 09:35:00, -1.4782,0
29/09/1972 15:55:00,  1.7373,1
29/09/1972 22:05:00, -1.2496,0
30/09/1972 04:37:00,  1.3411,1
30/09/1972 10:39:00, -1.3411,0
30/09/1972 17:03:00,  1.5087,1
30/09/1972 23:15:00, -0.9144,0
01/10/1972 05:44:00,  1.2191,1
01/10/1972 12:28:00, -1.2496,0
01/10/1972 18:29:00,  1.3715,1
02/10/1972 01:06:00, -0.9753,0
02/10/1972 07:16:00,  1.0667,1
02/10/1972 13:59:00, -1.4630,0
02/10/1972 20:07:00,  1.4020,1
03/10/1972 02:25:00, -1.0363,0
03/10/1972 08:39:00,  1.3106,1
03/10/1972 15:08:00, -1.5392,0
03/10/1972 21:17:00,  1.5239,1
04/10/1972 03:27:00, -1.2191,0
04/10/1972 09:47:00,  1.4630,1
04/10/1972 15:55:00, -1.6154,0
04/10/1972 22:10:00,  1.7373,1
05/10/1972 04:02:00, -1.2344,0
05/10/1972 10:23:00,  1.7525,1
05/10/1972 16:45:00, -1.6306,0
05/10/1972 22:49:00,  1.8287,1
06/10/1972 04:45:00, -1.3563,0
06/10/1972 11:01:00,  1.7830,1
06/10/1972 17:13:00, -1.7678,0
06/10/1972 23:23:00,  1.9049,1
07/10/1972 05:23:00, -1.4630,0
07/10/1972 11:33:00,  1.9506,1
07/10/1972 17:51:00, -1.7373,0
07/10/1972 23:55:00,  1.9354,1
08/10/1972 05:57:00, -1.5544,0
08/10/1972 12:10:00,  1.9811,1
08/10/1972 18:22:00, -1.7068,0
09/10/1972 00:30:00,  2.0116,1
09/10/1972 06:32:00, -1.5239,0
09/10/1972 12:41:00,  1.9049,1
09/10/1972 18:52:00, -1.6763,0
10/10/1972 01:00:00,  2.0268,1
10/10/1972 07:00:00, -1.4020,0
10/10/1972 13:04:00,  2.0116,1
10/10/1972 19:15:00, -1.4325,0
11/10/1972 01:27:00,  1.9811,1
11/10/1972 07:20:00, -1.3106,0
11/10/1972 13:35:00,  2.0116,1
11/10/1972 19:35:00, -1.1125,0
12/10/1972 02:05:00,  1.8897,1
12/10/1972 07:53:00, -1.3106,0
12/10/1972 14:12:00,  1.7068,1
12/10/1972 20:05:00, -1.2801,0
13/10/1972 02:32:00,  1.6763,1
13/10/1972 08:17:00, -1.2191,0
13/10/1972 14:48:00,  1.6458,1
13/10/1972 20:27:00, -1.0972,0
14/10/1972 03:11:00,  1.4020,1
14/10/1972 08:51:00, -1.2191,0
14/10/1972 15:22:00,  1.4020,1
14/10/1972 21:11:00, -0.9448,0
15/10/1972 03:51:00,  1.2191,1
15/10/1972 09:36:00, -1.1125,0
15/10/1972 16:18:00,  1.1429,1
15/10/1972 22:02:00, -0.8382,0
16/10/1972 04:45:00,  0.9144,1
16/10/1972 10:44:00, -1.1582,0
16/10/1972 17:33:00,  1.0363,1
16/10/1972 23:43:00, -0.7620,0
17/10/1972 06:14:00,  0.9753,1
17/10/1972 12:53:00, -1.0972,0
17/10/1972 19:18:00,  1.1582,1
18/10/1972 01:00:00, -0.7772,0
18/10/1972 07:43:00,  1.2191,1
18/10/1972 14:13:00, -1.2496,0
18/10/1972 20:27:00,  1.2801,1
19/10/1972 02:25:00, -1.3106,0
19/10/1972 08:48:00,  1.2496,1
19/10/1972 14:47:00, -1.4173,0
19/10/1972 21:21:00,  1.7678,1
20/10/1972 03:01:00, -1.0363,0
20/10/1972 09:40:00,  1.9506,1
20/10/1972 15:09:00, -1.2039,0
20/10/1972 22:19:00,  2.3773,1
21/10/1972 03:52:00, -0.9753,0
21/10/1972 10:25:00,  2.0725,1
21/10/1972 16:35:00, -1.7068,0
21/10/1972 22:46:00,  2.1335,1
22/10/1972 04:45:00, -1.5544,0
22/10/1972 11:09:00,  2.3164,1
22/10/1972 17:19:00, -1.6611,0
22/10/1972 23:29:00,  2.3011,1
23/10/1972 05:22:00, -1.5696,0
23/10/1972 11:42:00,  2.2859,1
23/10/1972 17:33:00, -1.4782,0
24/10/1972 00:18:00,  2.7735,1
24/10/1972 06:14:00, -1.1582,0
24/10/1972 12:23:00,  2.5145,1
24/10/1972 18:48:00, -1.9049,0
25/10/1972 00:59:00,  2.1640,1
25/10/1972 07:00:00, -1.8287,0
25/10/1972 13:11:00,  2.2859,1
25/10/1972 19:23:00, -1.7982,0
26/10/1972 01:44:00,  2.1335,1
26/10/1972 07:50:00, -1.5239,0
26/10/1972 13:59:00,  2.1945,1
26/10/1972 20:12:00, -1.5849,0
27/10/1972 02:30:00,  1.9354,1
27/10/1972 08:42:00, -1.6154,0
27/10/1972 14:46:00,  2.0725,1
27/10/1972 20:59:00, -1.3106,0
28/10/1972 03:14:00,  1.7373,1
28/10/1972 09:45:00, -1.5239,0
28/10/1972 15:38:00,  1.8440,1
28/10/1972 21:44:00, -0.9753,0
29/10/1972 04:13:00,  1.5544,1
29/10/1972 11:12:00, -1.6154,0
29/10/1972 16:49:00,  1.2191,1
29/10/1972 22:52:00, -0.9448,0
30/10/1972 05:05:00,  0.9753,1
30/10/1972 12:20:00, -1.6916,0
30/10/1972 12:44:00, -0.1372,0
30/10/1972 18:20:00,  1.4782,1
31/10/1972 06:29:00,  1.6458,1
31/10/1972 13:38:00, -1.3106,0
31/10/1972 19:39:00,  1.4477,1
01/11/1972 01:29:00, -0.9144,0
01/11/1972 08:00:00,  1.4630,1
01/11/1972 14:42:00, -1.4630,0
01/11/1972 20:51:00,  1.6154,1
02/11/1972 02:16:00, -0.5791,0
02/11/1972 08:52:00,  1.6458,1
02/11/1972 15:26:00, -1.6763,0
02/11/1972 21:38:00,  1.5849,1
03/11/1972 03:20:00, -1.1277,0
03/11/1972 09:46:00,  1.7373,1
03/11/1972 16:05:00, -1.5239,0
03/11/1972 22:17:00,  1.8287,1
04/11/1972 04:15:00, -1.2801,0
04/11/1972 10:32:00,  1.7525,1
04/11/1972 16:42:00, -1.5849,0
04/11/1972 22:52:00,  1.7678,1
05/11/1972 04:54:00, -1.4630,0
05/11/1972 11:12:00,  1.8440,1
05/11/1972 17:12:00, -1.4020,0
05/11/1972 23:27:00,  1.9354,1
06/11/1972 05:46:00, -1.5849,0
06/11/1972 11:41:00,  1.6916,1
06/11/1972 17:45:00, -1.6306,0
07/11/1972 00:11:00,  1.9506,1
