Date and time, water level (m ODN), flag, HW=1 or LW=0
04/05/1972 03:44:00,  2.4992,1
04/05/1972 09:36:00, -1.8592,0
04/05/1972 15:57:00,  2.3773,1
04/05/1972 21:55:00, -1.9506,0
05/05/1972 04:31:00,  2.2859,1
05/05/1972 10:16:00, -1.7373,0
05/05/1972 16:42:00,  2.1030,1
05/05/1972 22:41:00, -1.8897,0
06/05/1972 05:18:00,  2.0573,1
06/05/1972 11:03:00, -1.5849,0
06/05/1972 17:33:00,  1.9201,1
06/05/1972 23:54:00, -1.8744,0
07/05/1972 06:29:00,  1.9201,1
07/05/1972 12:27:00, -1.5849,0
07/05/1972 18:50:00,  1.8592,1
08/05/1972 01:18:00, -1.9201,0
08/05/1972 07:47:00,  2.0268,1
08/05/1972 13:57:00, -1.5849,0
08/05/1972 20:06:00,  2.1030,1
09/05/1972 02:50:00, -1.9811,0
09/05/1972 09:03:00,  2.2554,1
09/05/1972 15:16:00, -1.9506,0
09/05/1972 21:26:00,  2.1640,1
10/05/1972 04:02:00, -2.2859,0
10/05/1972 10:00:00,  2.6516,1
10/05/1972 16:19:00, -1.9354,0
10/05/1972 22:17:00,  2.6669,1
11/05/1972 05:01:00, -2.3773,0
11/05/1972 11:00:00,  2.8650,1
11/05/1972 17:20:00, -2.2859,0
11/05/1972 23:06:00,  2.8650,1
12/05/1972 05:58:00, -2.6516,0
12/05/1972 11:40:00,  3.1698,1
12/05/1972 18:07:00, -2.2859,0
12/05/1972 23:54:00,  3.2612,1
13/05/1972 06:42:00, -2.4992,0
13/05/1972 12:35:00,  3.2917,1
13/05/1972 19:02:00, -2.1945,0
14/05/1972 00:47:00,  3.2917,1
14/05/1972 07:10:00, -2.5297,0
14/05/1972 13:18:00,  3.2612,1
14/05/1972 19:41:00, -2.4688,0
15/05/1972 01:41:00,  3.3526,1
15/05/1972 07:53:00, -2.4383,0
15/05/1972 14:10:00,  3.1240,1
15/05/1972 20:35:00, -2.4383,0
16/05/1972 02:30:00,  3.1698,1
16/05/1972 08:43:00, -2.4383,0
16/05/1972 15:02:00,  2.8955,1
16/05/1972 21:28:00, -2.4383,0
17/05/1972 03:25:00,  3.0174,1
17/05/1972 09:24:00, -2.1335,0
17/05/1972 15:42:00,  2.8040,1
17/05/1972 22:12:00, -2.4383,0
18/05/1972 04:10:00,  2.8802,1
18/05/1972 10:24:00, -2.0725,0
18/05/1972 16:28:00,  2.3926,1
18/05/1972 23:05:00, -2.3773,0
19/05/1972 05:06:00,  2.4992,1
19/05/1972 11:04:00, -1.8287,0
19/05/1972 17:24:00,  2.3164,1
19/05/1972 23:54:00, -2.1335,0
20/05/1972 06:11:00,  2.3926,1
20/05/1972 11:58:00, -1.6154,0
20/05/1972 18:25:00,  2.1335,1
21/05/1972 00:54:00, -2.0573,0
21/05/1972 07:17:00,  2.1640,1
21/05/1972 13:02:00, -1.5696,0
21/05/1972 19:31:00,  2.0268,1
22/05/1972 02:02:00, -1.8897,0
22/05/1972 08:23:00,  2.1945,1
22/05/1972 14:15:00, -1.5239,0
22/05/1972 20:41:00,  2.1030,1
23/05/1972 02:56:00, -1.8897,0
23/05/1972 09:24:00,  2.2402,1
23/05/1972 15:28:00, -1.6458,0
23/05/1972 21:43:00,  2.1945,1
24/05/1972 04:08:00, -1.9506,0
24/05/1972 10:13:00,  2.1945,1
24/05/1972 16:23:00, -1.9201,0
24/05/1972 22:27:00,  2.1335,1
25/05/1972 04:56:00, -2.1945,0
25/05/1972 11:00:00,  2.2706,1
25/05/1972 17:17:00, -1.9506,0
25/05/1972 23:01:00,  2.3164,1
26/05/1972 06:00:00, -2.3926,0
26/05/1972 11:41:00,  2.3773,1
26/05/1972 17:50:00, -2.1640,0
26/05/1972 23:47:00,  2.4383,1
27/05/1972 06:18:00, -2.2554,0
27/05/1972 11:55:00,  2.8345,1
27/05/1972 18:26:00, -1.7373,0
28/05/1972 00:20:00,  2.8497,1
28/05/1972 06:52:00, -1.8592,0
28/05/1972 12:45:00,  2.6212,1
28/05/1972 19:15:00, -2.4688,0
29/05/1972 01:10:00,  2.4992,1
29/05/1972 07:15:00, -2.3164,0
29/05/1972 13:20:00,  2.8040,1
29/05/1972 19:50:00, -2.3164,0
30/05/1972 01:39:00,  2.6821,1
30/05/1972 07:58:00, -2.2554,0
30/05/1972 13:49:00,  2.6821,1
30/05/1972 20:20:00, -2.2249,0
31/05/1972 02:12:00,  2.6821,1
31/05/1972 08:34:00, -2.1945,0
31/05/1972 14:31:00,  2.6821,1
31/05/1972 21:00:00, -2.1640,0
01/06/1972 02:50:00,  2.6821,1
01/06/1972 09:04:00, -2.0421,0
01/06/1972 15:11:00,  2.6364,1
01/06/1972 21:29:00, -2.2554,0
02/06/1972 03:39:00,  2.5602,1
02/06/1972 09:35:00, -2.0116,0
02/06/1972 15:50:00,  2.4078,1
02/06/1972 22:19:00, -2.3468,0
03/06/1972 04:25:00,  2.1640,1
03/06/1972 10:12:00, -1.9049,0
03/06/1972 16:27:00,  2.4688,1
03/06/1972 22:54:00, -2.0116,0
04/06/1972 05:09:00,  2.4078,1
04/06/1972 11:07:00, -1.7373,0
04/06/1972 17:27:00,  2.3468,1
04/06/1972 23:47:00, -1.9201,0
05/06/1972 06:10:00,  2.3926,1
05/06/1972 12:10:00, -1.6458,0
05/06/1972 18:23:00,  2.2706,1
06/06/1972 01:09:00, -2.0116,0
06/06/1972 07:21:00,  2.3164,1
06/06/1972 13:18:00, -1.6458,0
06/06/1972 19:26:00,  2.3164,1
07/06/1972 02:19:00, -1.9811,0
07/06/1972 08:25:00,  2.4078,1
07/06/1972 14:35:00, -1.7678,0
07/06/1972 20:39:00,  2.3164,1
08/06/1972 03:41:00, -2.3468,0
08/06/1972 09:32:00,  2.3621,1
08/06/1972 15:46:00, -2.0116,0
08/06/1972 21:41:00,  2.4383,1
09/06/1972 04:33:00, -2.3164,0
09/06/1972 10:27:00,  2.6516,1
09/06/1972 16:52:00, -2.1487,0
09/06/1972 22:45:00,  2.8040,1
10/06/1972 05:30:00, -2.3316,0
10/06/1972 11:27:00,  2.9259,1
10/06/1972 17:54:00, -2.3011,0
10/06/1972 23:41:00,  2.9564,1
11/06/1972 06:24:00, -2.4383,0
11/06/1972 12:16:00,  2.9869,1
11/06/1972 18:56:00, -2.4078,0
12/06/1972 00:37:00,  3.1393,1
12/06/1972 07:11:00, -2.3773,0
12/06/1972 13:03:00,  3.0631,1
12/06/1972 19:45:00, -2.4992,0
13/06/1972 01:29:00,  3.2307,1
13/06/1972 08:00:00, -2.3164,0
13/06/1972 13:54:00,  3.1088,1
13/06/1972 20:29:00, -2.4840,0
14/06/1972 02:27:00,  3.2612,1
14/06/1972 08:35:00, -2.1640,0
14/06/1972 14:48:00,  2.9412,1
14/06/1972 21:17:00, -2.5145,0
15/06/1972 03:13:00,  3.0021,1
15/06/1972 09:16:00, -2.2097,0
15/06/1972 15:31:00,  2.8040,1
15/06/1972 22:03:00, -2.4535,0
16/06/1972 04:00:00,  2.8650,1
16/06/1972 10:05:00, -2.0725,0
16/06/1972 16:14:00,  2.6364,1
16/06/1972 22:55:00, -2.4992,0
17/06/1972 04:52:00,  2.5602,1
17/06/1972 10:42:00, -2.0421,0
17/06/1972 16:58:00,  2.3011,1
17/06/1972 23:28:00, -2.3468,0
18/06/1972 05:31:00,  2.1792,1
18/06/1972 11:30:00, -2.0725,0
18/06/1972 17:43:00,  2.2249,1
19/06/1972 00:03:00, -1.9506,0
19/06/1972 06:13:00,  2.4230,1
19/06/1972 12:15:00, -1.4934,0
19/06/1972 18:36:00,  2.2097,1
20/06/1972 01:09:00, -1.9049,0
20/06/1972 07:22:00,  2.1335,1
20/06/1972 13:14:00, -1.5544,0
20/06/1972 19:31:00,  1.8287,1
21/06/1972 02:08:00, -2.0116,0
21/06/1972 08:15:00,  1.6611,1
21/06/1972 14:32:00, -1.7068,0
21/06/1972 20:35:00,  1.9201,1
22/06/1972 02:46:00, -1.6306,0
22/06/1972 09:06:00,  2.2097,1
22/06/1972 15:31:00, -1.4325,0
22/06/1972 21:35:00,  2.1335,1
23/06/1972 03:50:00, -1.7678,0
23/06/1972 10:10:00,  2.2249,1
23/06/1972 16:29:00, -1.5849,0
23/06/1972 22:40:00,  2.2554,1
24/06/1972 04:52:00, -1.7678,0
24/06/1972 11:00:00,  2.3468,1
24/06/1972 17:32:00, -1.8897,0
24/06/1972 23:33:00,  2.2859,1
25/06/1972 05:41:00, -2.0116,0
25/06/1972 11:50:00,  2.3164,1
25/06/1972 18:07:00, -2.0421,0
26/06/1972 00:10:00,  2.5297,1
26/06/1972 06:16:00, -1.9506,0
26/06/1972 12:28:00,  2.6212,1
26/06/1972 18:50:00, -2.0421,0
27/06/1972 00:51:00,  2.7431,1
27/06/1972 06:56:00, -2.0116,0
27/06/1972 13:06:00,  2.6516,1
27/06/1972 19:34:00, -2.2554,0
28/06/1972 01:27:00,  2.6821,1
28/06/1972 07:42:00, -2.0421,0
28/06/1972 13:40:00,  2.7431,1
28/06/1972 20:15:00, -2.3926,0
29/06/1972 02:06:00,  2.6821,1
29/06/1972 08:10:00, -2.1487,0
29/06/1972 14:17:00,  2.8040,1
29/06/1972 20:50:00, -2.3773,0
30/06/1972 02:46:00,  2.8040,1
30/06/1972 08:50:00, -2.0878,0
30/06/1972 14:54:00,  2.7431,1
30/06/1972 21:35:00, -2.4992,0
01/07/1972 03:25:00,  2.7431,1
01/07/1972 09:36:00, -2.0725,0
01/07/1972 15:33:00,  2.8040,1
01/07/1972 22:12:00, -2.3164,0
02/07/1972 04:04:00,  2.7126,1
02/07/1972 10:13:00, -2.0268,0
02/07/1972 16:16:00,  2.6212,1
02/07/1972 22:54:00, -2.2859,0
03/07/1972 04:50:00,  2.6364,1
03/07/1972 10:51:00, -1.9049,0
03/07/1972 16:58:00,  2.5602,1
03/07/1972 23:45:00, -2.4383,0
04/07/1972 05:42:00,  2.3164,1
04/07/1972 11:46:00, -2.0421,0
04/07/1972 17:52:00,  2.3773,1
05/07/1972 00:32:00, -2.2249,0
05/07/1972 06:37:00,  2.3164,1
05/07/1972 12:39:00, -1.7830,0
05/07/1972 18:55:00,  2.4383,1
06/07/1972 01:29:00, -1.9659,0
06/07/1972 07:48:00,  2.4230,1
06/07/1972 13:48:00, -1.6154,0
06/07/1972 20:05:00,  2.3468,1
07/07/1972 02:51:00, -1.9811,0
07/07/1972 09:00:00,  2.2554,1
07/07/1972 15:13:00, -1.8897,0
07/07/1972 21:27:00,  2.2706,1
08/07/1972 03:51:00, -2.0268,0
08/07/1972 10:06:00,  2.5602,1
08/07/1972 16:33:00, -1.9201,0
08/07/1972 22:35:00,  2.5297,1
09/07/1972 05:07:00, -2.1030,0
09/07/1972 11:15:00,  2.6821,1
09/07/1972 17:37:00, -2.0725,0
09/07/1972 23:36:00,  2.8345,1
10/07/1972 06:09:00, -2.1183,0
10/07/1972 12:11:00,  2.7431,1
10/07/1972 18:45:00, -2.4383,0
11/07/1972 00:34:00,  2.8497,1
11/07/1972 07:01:00, -2.3468,0
11/07/1972 13:00:00,  2.8040,1
11/07/1972 19:38:00, -2.5297,0
12/07/1972 01:25:00,  3.1088,1
12/07/1972 07:45:00, -2.2402,0
12/07/1972 13:45:00,  2.9259,1
12/07/1972 20:34:00, -2.7431,0
13/07/1972 02:14:00,  2.9717,1
13/07/1972 08:22:00, -2.3773,0
13/07/1972 14:27:00,  3.0479,1
13/07/1972 21:10:00, -2.6669,0
14/07/1972 02:58:00,  2.9869,1
14/07/1972 09:06:00, -2.3773,0
14/07/1972 15:10:00,  2.8345,1
14/07/1972 21:49:00, -2.6212,0
15/07/1972 03:41:00,  2.8650,1
15/07/1972 09:34:00, -2.1640,0
15/07/1972 15:50:00,  2.8040,1
15/07/1972 22:14:00, -2.4383,0
16/07/1972 04:20:00,  2.6821,1
16/07/1972 10:05:00, -2.0116,0
16/07/1972 16:30:00,  2.7431,1
16/07/1972 22:37:00, -2.1335,0
17/07/1972 04:56:00,  2.6516,1
17/07/1972 10:33:00, -1.8744,0
17/07/1972 17:05:00,  2.5602,1
17/07/1972 23:11:00, -2.0116,0
18/07/1972 05:35:00,  2.4078,1
18/07/1972 11:08:00, -1.6154,0
18/07/1972 17:47:00,  2.3773,1
18/07/1972 23:44:00, -1.7830,0
19/07/1972 06:17:00,  2.1335,1
19/07/1972 11:49:00, -1.5087,0
19/07/1972 18:31:00,  2.0725,1
20/07/1972 00:45:00, -1.5849,0
20/07/1972 07:05:00,  1.9506,1
20/07/1972 12:53:00, -1.2953,0
20/07/1972 19:28:00,  1.8897,1
21/07/1972 01:35:00, -1.4325,0
21/07/1972 08:19:00,  1.8440,1
21/07/1972 14:17:00, -1.2801,0
21/07/1972 20:52:00,  1.8287,1
22/07/1972 03:00:00, -1.5087,0
22/07/1972 09:29:00,  1.9049,1
22/07/1972 15:34:00, -1.4630,0
22/07/1972 22:02:00,  2.0116,1
23/07/1972 04:10:00, -1.6154,0
23/07/1972 10:32:00,  2.0725,1
23/07/1972 16:47:00, -1.7068,0
23/07/1972 23:02:00,  2.2249,1
24/07/1972 05:05:00, -1.7220,0
24/07/1972 11:26:00,  2.3773,1
24/07/1972 17:55:00, -1.8287,0
24/07/1972 23:50:00,  2.5297,1
25/07/1972 05:55:00, -1.8287,0
25/07/1972 12:13:00,  2.4992,1
25/07/1972 18:30:00, -2.0421,0
26/07/1972 00:36:00,  2.7583,1
26/07/1972 06:35:00, -1.9354,0
26/07/1972 12:49:00,  2.7278,1
26/07/1972 19:05:00, -2.2249,0
27/07/1972 01:13:00,  2.9107,1
27/07/1972 07:15:00, -2.1335,0
27/07/1972 13:24:00,  2.8955,1
27/07/1972 19:50:00, -2.4383,0
28/07/1972 01:49:00,  2.9564,1
28/07/1972 07:51:00, -2.3773,0
28/07/1972 13:59:00,  2.9259,1
28/07/1972 20:30:00, -2.5602,0
29/07/1972 02:27:00,  2.9869,1
29/07/1972 08:37:00, -2.3164,0
29/07/1972 14:35:00,  2.9869,1
29/07/1972 21:15:00, -2.5754,0
30/07/1972 03:07:00,  2.9869,1
30/07/1972 09:17:00, -2.3164,0
30/07/1972 15:15:00,  2.9869,1
30/07/1972 22:01:00, -2.6516,0
31/07/1972 03:45:00,  2.9259,1
31/07/1972 09:52:00, -2.1945,0
31/07/1972 15:50:00,  3.0783,1
31/07/1972 22:33:00, -2.3926,0
01/08/1972 04:25:00,  2.9259,1
01/08/1972 10:32:00, -2.0268,0
01/08/1972 16:35:00,  2.9259,1
01/08/1972 23:17:00, -2.2097,0
02/08/1972 05:15:00,  2.6212,1
02/08/1972 11:02:00, -1.8440,0
02/08/1972 17:25:00,  2.7431,1
02/08/1972 23:47:00, -1.9049,0
03/08/1972 06:06:00,  2.4383,1
03/08/1972 11:51:00, -1.5849,0
03/08/1972 18:22:00,  2.4383,1
04/08/1972 00:45:00, -1.9201,0
04/08/1972 07:17:00,  1.9811,1
04/08/1972 13:28:00, -1.9354,0
04/08/1972 19:37:00,  1.8897,1
05/08/1972 01:55:00, -1.7982,0
05/08/1972 08:25:00,  2.1792,1
05/08/1972 15:00:00, -1.6611,0
05/08/1972 21:06:00,  2.2554,1
06/08/1972 03:45:00, -1.8897,0
06/08/1972 09:58:00,  2.0116,1
06/08/1972 16:31:00, -2.1487,0
06/08/1972 22:35:00,  2.5297,1
07/08/1972 04:49:00, -1.8287,0
07/08/1972 11:52:00,  2.4992,1
07/08/1972 17:52:00, -2.2402,0
07/08/1972 23:42:00,  2.7431,1
08/08/1972 05:58:00, -2.0725,0
08/08/1972 11:55:00,  2.5602,1
08/08/1972 18:58:00, -2.6821,0
09/08/1972 00:20:00,  2.7431,1
09/08/1972 06:51:00, -2.3468,0
09/08/1972 12:42:00,  2.6973,1
09/08/1972 19:27:00, -2.6212,0
10/08/1972 01:12:00,  3.0479,1
10/08/1972 07:22:00, -2.1945,0
10/08/1972 13:25:00,  3.0326,1
10/08/1972 20:10:00, -2.6212,0
11/08/1972 01:57:00,  3.0783,1
11/08/1972 08:03:00, -2.2859,0
11/08/1972 14:09:00,  2.9869,1
11/08/1972 20:47:00, -2.6212,0
12/08/1972 02:32:00,  3.0021,1
12/08/1972 08:36:00, -2.3164,0
12/08/1972 14:43:00,  3.0021,1
12/08/1972 21:07:00, -2.4992,0
13/08/1972 03:05:00,  2.9869,1
13/08/1972 09:06:00, -2.2097,0
13/08/1972 15:13:00,  2.9412,1
13/08/1972 21:45:00, -2.4383,0
14/08/1972 03:38:00,  2.7735,1
14/08/1972 09:35:00, -2.1183,0
14/08/1972 15:46:00,  2.8040,1
14/08/1972 22:10:00, -2.2554,0
15/08/1972 04:13:00,  2.6212,1
15/08/1972 09:58:00, -1.9201,0
15/08/1972 16:25:00,  2.5754,1
15/08/1972 22:45:00, -2.0421,0
16/08/1972 04:41:00,  2.3164,1
16/08/1972 10:33:00, -1.8440,0
16/08/1972 16:53:00,  2.2859,1
16/08/1972 22:58:00, -1.9659,0
17/08/1972 05:11:00,  1.9201,1
17/08/1972 10:53:00, -1.8287,0
17/08/1972 17:36:00,  2.3468,1
17/08/1972 23:40:00, -1.4020,0
18/08/1972 05:56:00,  1.9963,1
18/08/1972 11:40:00, -1.0972,0
18/08/1972 18:40:00,  1.8592,1
19/08/1972 00:33:00, -1.1277,0
19/08/1972 07:22:00,  1.5239,1
19/08/1972 13:04:00, -1.1734,0
19/08/1972 19:56:00,  1.5849,1
20/08/1972 01:50:00, -1.3411,0
20/08/1972 08:40:00,  1.6458,1
20/08/1972 14:57:00, -1.4325,0
20/08/1972 21:33:00,  1.8744,1
21/08/1972 03:32:00, -1.4325,0
21/08/1972 10:03:00,  1.9659,1
21/08/1972 16:31:00, -1.6154,0
21/08/1972 22:47:00,  2.1030,1
22/08/1972 04:36:00, -1.7068,0
22/08/1972 11:08:00,  2.1945,1
22/08/1972 17:20:00, -1.9506,0
22/08/1972 23:37:00,  2.3773,1
23/08/1972 05:28:00, -2.0116,0
23/08/1972 11:50:00,  2.3773,1
23/08/1972 18:13:00, -2.3164,0
24/08/1972 00:15:00,  2.6212,1
24/08/1972 06:15:00, -2.1183,0
24/08/1972 12:23:00,  2.7431,1
24/08/1972 19:01:00, -2.4383,0
25/08/1972 00:52:00,  2.8497,1
25/08/1972 07:07:00, -2.3773,0
25/08/1972 13:03:00,  2.9259,1
25/08/1972 19:40:00, -2.4992,0
26/08/1972 01:33:00,  3.0479,1
26/08/1972 07:44:00, -2.3773,0
26/08/1972 13:40:00,  3.0783,1
26/08/1972 20:15:00, -2.6821,0
27/08/1972 02:12:00,  3.0479,1
27/08/1972 08:21:00, -2.5145,0
27/08/1972 14:17:00,  3.1240,1
27/08/1972 20:58:00, -2.6973,0
28/08/1972 02:47:00,  3.1545,1
28/08/1972 08:52:00, -2.3011,0
28/08/1972 14:51:00,  3.2612,1
28/08/1972 21:35:00, -2.4992,0
29/08/1972 03:27:00,  3.0631,1
29/08/1972 09:37:00, -2.3164,0
29/08/1972 15:34:00,  3.1393,1
29/08/1972 22:10:00, -2.4688,0
30/08/1972 04:05:00,  2.8802,1
30/08/1972 10:08:00, -2.1335,0
30/08/1972 16:17:00,  2.9259,1
30/08/1972 22:41:00, -2.2554,0
31/08/1972 04:54:00,  2.5602,1
31/08/1972 10:54:00, -2.0725,0
31/08/1972 17:12:00,  2.6212,1
31/08/1972 23:21:00, -1.9201,0
01/09/1972 05:47:00,  2.2554,1
01/09/1972 11:50:00, -1.7982,0
01/09/1972 18:22:00,  2.2859,1
02/09/1972 00:14:00, -1.6763,0
02/09/1972 07:01:00,  1.9201,1
02/09/1972 13:00:00, -1.6763,0
02/09/1972 19:44:00,  2.1792,1
03/09/1972 01:37:00, -1.4782,0
03/09/1972 08:35:00,  2.0116,1
03/09/1972 14:51:00, -1.5544,0
03/09/1972 21:20:00,  2.2859,1
04/09/1972 03:19:00, -1.5544,0
04/09/1972 10:01:00,  2.1030,1
04/09/1972 16:08:00, -1.9811,0
04/09/1972 22:42:00,  2.4230,1
05/09/1972 04:36:00, -1.8897,0
05/09/1972 11:01:00,  2.3468,1
05/09/1972 17:12:00, -2.1792,0
05/09/1972 23:33:00,  2.7278,1
06/09/1972 05:30:00, -1.9811,0
06/09/1972 11:49:00,  2.6212,1
06/09/1972 18:17:00, -2.4383,0
07/09/1972 00:14:00,  2.8955,1
07/09/1972 06:27:00, -2.1487,0
07/09/1972 12:27:00,  2.5450,1
07/09/1972 18:59:00, -2.4840,0
08/09/1972 00:50:00,  3.1698,1
08/09/1972 07:04:00, -2.0268,0
08/09/1972 13:02:00,  3.1088,1
08/09/1972 19:43:00, -2.4992,0
09/09/1972 01:27:00,  3.0783,1
09/09/1972 08:00:00, -2.4383,0
09/09/1972 13:39:00,  2.9259,1
09/09/1972 20:00:00, -2.3164,0
10/09/1972 01:58:00,  3.2612,1
10/09/1972 08:12:00, -2.0725,0
10/09/1972 14:11:00,  3.0479,1
10/09/1972 20:41:00, -2.4383,0
11/09/1972 02:35:00,  2.8497,1
11/09/1972 08:49:00, -2.3164,0
11/09/1972 14:42:00,  2.9107,1
11/09/1972 21:09:00, -2.3468,0
12/09/1972 03:04:00,  2.7735,1
12/09/1972 09:11:00, -2.1640,0
12/09/1972 15:11:00,  2.7583,1
12/09/1972 21:38:00, -2.2554,0
13/09/1972 03:31:00,  2.5602,1
13/09/1972 09:40:00, -2.0878,0
13/09/1972 15:46:00,  2.6212,1
13/09/1972 21:53:00, -1.8897,0
14/09/1972 04:02:00,  2.4383,1
14/09/1972 09:51:00, -1.7068,0
14/09/1972 16:22:00,  2.3773,1
14/09/1972 22:12:00, -1.6458,0
15/09/1972 04:38:00,  2.1030,1
15/09/1972 10:13:00, -1.6306,0
15/09/1972 16:58:00,  2.0725,1
15/09/1972 22:46:00, -1.5544,0
16/09/1972 05:20:00,  1.7678,1
16/09/1972 10:56:00, -1.4325,0
16/09/1972 17:56:00,  1.7678,1
16/09/1972 23:40:00, -1.0972,0
17/09/1972 06:13:00,  1.6458,1
17/09/1972 12:37:00, -1.2191,0
17/09/1972 19:18:00,  1.6458,1
18/09/1972 01:13:00, -1.0972,0
18/09/1972 07:53:00,  1.5239,1
18/09/1972 14:18:00, -1.4173,0
18/09/1972 20:53:00,  1.8287,1
19/09/1972 03:10:00, -1.2801,0
19/09/1972 09:25:00,  1.8897,1
19/09/1972 15:53:00, -1.6763,0
19/09/1972 22:11:00,  2.1183,1
20/09/1972 04:14:00, -1.7068,0
20/09/1972 10:13:00,  2.1030,1
20/09/1972 16:55:00, -2.1335,0
20/09/1972 23:07:00,  2.3773,1
21/09/1972 05:00:00, -1.9659,0
21/09/1972 11:18:00,  2.3773,1
21/09/1972 17:46:00, -2.3164,0
21/09/1972 23:48:00,  2.7888,1
22/09/1972 05:50:00, -2.0725,0
22/09/1972 11:53:00,  2.8040,1
22/09/1972 18:30:00, -2.4688,0
23/09/1972 00:25:00,  2.9869,1
23/09/1972 06:34:00, -2.3316,0
23/09/1972 12:38:00,  2.9869,1
23/09/1972 19:05:00, -2.5602,0
24/09/1972 01:03:00,  3.2307,1
24/09/1972 07:15:00, -2.4840,0
24/09/1972 13:15:00,  3.1393,1
24/09/1972 19:45:00, -2.7431,0
25/09/1972 01:42:00,  3.2307,1
25/09/1972 07:53:00, -2.4688,0
25/09/1972 13:53:00,  3.3526,1
25/09/1972 20:28:00, -2.6516,0
26/09/1972 02:20:00,  3.1850,1
26/09/1972 08:35:00, -2.4992,0
26/09/1972 14:31:00,  3.3069,1
26/09/1972 21:10:00, -2.5907,0
27/09/1972 03:00:00,  3.0479,1
27/09/1972 09:10:00, -2.3164,0
27/09/1972 15:13:00,  3.1393,1
27/09/1972 21:43:00, -2.4230,0
28/09/1972 03:45:00,  2.8040,1
28/09/1972 09:52:00, -2.2402,0
28/09/1972 16:00:00,  2.8650,1
28/09/1972 22:50:00, -2.1335,0
06/10/1972 12:03:00,  2.7431,1
06/10/1972 18:40:00, -2.4078,0
07/10/1972 00:22:00,  2.5907,1
07/10/1972 06:38:00, -2.1640,0
07/10/1972 12:37:00,  2.9259,1
07/10/1972 19:17:00, -2.4535,0
08/10/1972 01:02:00,  2.9259,1
08/10/1972 07:15:00, -2.2859,0
08/10/1972 13:10:00,  2.9564,1
08/10/1972 19:46:00, -2.4078,0
09/10/1972 01:30:00,  2.9717,1
09/10/1972 07:50:00, -2.2402,0
09/10/1972 13:39:00,  2.8955,1
09/10/1972 20:12:00, -2.3773,0
10/10/1972 02:00:00,  3.0174,1
10/10/1972 08:12:00, -2.0878,0
10/10/1972 14:06:00,  2.9717,1
10/10/1972 20:34:00, -2.1030,0
11/10/1972 02:29:00,  2.9259,1
11/10/1972 08:39:00, -1.9506,0
11/10/1972 14:44:00,  3.0174,1
11/10/1972 20:43:00, -1.6458,0
12/10/1972 03:00:00,  2.7735,1
12/10/1972 09:07:00, -1.8592,0
12/10/1972 15:18:00,  2.6212,1
12/10/1972 21:18:00, -1.8287,0
13/10/1972 03:28:00,  2.5602,1
13/10/1972 09:20:00, -1.7220,0
13/10/1972 15:45:00,  2.4992,1
13/10/1972 21:24:00, -1.5849,0
14/10/1972 04:04:00,  2.1945,1
14/10/1972 09:53:00, -1.7068,0
14/10/1972 16:29:00,  2.2249,1
14/10/1972 22:03:00, -1.4173,0
15/10/1972 04:44:00,  1.8592,1
15/10/1972 10:23:00, -1.4630,0
15/10/1972 17:17:00,  1.7982,1
15/10/1972 22:58:00, -1.2801,0
16/10/1972 05:37:00,  1.4934,1
16/10/1972 11:18:00, -1.5239,0
16/10/1972 18:43:00,  1.6763,1
17/10/1972 00:05:00, -1.1582,0
17/10/1972 07:08:00,  1.5239,1
17/10/1972 13:10:00, -1.4020,0
17/10/1972 20:17:00,  1.8897,1
18/10/1972 02:06:00, -1.1582,0
18/10/1972 08:34:00,  1.8897,1
18/10/1972 14:55:00, -1.6154,0
18/10/1972 21:47:00,  2.1335,1
19/10/1972 03:12:00, -1.9506,0
19/10/1972 09:55:00,  1.9811,1
19/10/1972 15:48:00, -2.0573,0
19/10/1972 22:24:00,  2.5602,1
20/10/1972 04:14:00, -1.7678,0
20/10/1972 10:37:00,  2.6821,1
20/10/1972 16:40:00, -1.9506,0
20/10/1972 23:00:00,  3.2002,1
21/10/1972 05:03:00, -1.7678,0
21/10/1972 11:20:00,  2.8955,1
21/10/1972 17:35:00, -2.4840,0
21/10/1972 23:50:00,  3.0479,1
22/10/1972 05:55:00, -2.4840,0
22/10/1972 12:08:00,  3.1088,1
22/10/1972 18:45:00, -2.5145,0
23/10/1972 00:29:00,  3.2307,1
23/10/1972 06:48:00, -2.4688,0
23/10/1972 12:35:00,  3.1698,1
23/10/1972 19:10:00, -2.3468,0
24/10/1972 01:03:00,  3.7184,1
24/10/1972 07:32:00, -2.0116,0
24/10/1972 13:16:00,  3.5050,1
24/10/1972 20:07:00, -2.7126,0
25/10/1972 02:00:00,  3.1698,1
25/10/1972 08:24:00, -2.6516,0
25/10/1972 14:09:00,  3.3222,1
25/10/1972 20:49:00, -2.6059,0
26/10/1972 02:44:00,  3.1545,1
26/10/1972 09:01:00, -2.2554,0
26/10/1972 14:55:00,  3.1698,1
26/10/1972 21:30:00, -2.3164,0
27/10/1972 03:28:00,  2.8650,1
27/10/1972 09:53:00, -2.2554,0
27/10/1972 15:51:00,  2.9259,1
27/10/1972 22:18:00, -2.0116,0
28/10/1972 04:15:00,  2.6212,1
28/10/1972 10:55:00, -2.1335,0
28/10/1972 16:47:00,  2.6973,1
28/10/1972 22:57:00, -1.6154,0
29/10/1972 05:07:00,  2.3164,1
29/10/1972 12:02:00, -2.0878,0
29/10/1972 18:03:00,  2.0116,1
29/10/1972 23:45:00, -1.5239,0
30/10/1972 06:05:00,  1.6763,1
