Date and time, water level (m ODN), flag, HW=1 or LW=0
16/08/1929 11:03:00,  2.4430,1
16/08/1929 17:19:00, -1.9255,0
16/08/1929 23:36:00,  2.6208,1
17/08/1929 05:57:00, -2.1795,0
17/08/1929 18:38:00, -2.4843,0
18/08/1929 00:06:00,  2.4684,1
18/08/1929 00:35:00,  2.5700,1
18/08/1929 06:55:00, -2.4081,0
18/08/1929 19:05:00, -2.2303,0
19/08/1929 00:53:00,  2.7986,1
19/08/1929 01:11:00,  3.1542,1
19/08/1929 07:49:00, -2.3065,0
19/08/1929 13:33:00,  2.9637,1
19/08/1929 20:12:00, -2.8145,0
20/08/1929 02:01:00,  3.1542,1
20/08/1929 08:30:00, -2.6367,0
20/08/1929 14:08:00,  3.1542,1
20/08/1929 20:57:00, -2.8653,0
21/08/1929 02:38:00,  3.3320,1
21/08/1929 09:09:00, -2.6621,0
21/08/1929 14:42:00,  3.3320,1
21/08/1929 21:44:00, -3.0177,0
22/08/1929 03:08:00,  3.4082,1
22/08/1929 09:50:00, -2.8399,0
22/08/1929 15:13:00,  3.5352,1
22/08/1929 22:15:00, -2.9161,0
23/08/1929 03:36:00,  3.5352,1
23/08/1929 10:30:00, -2.9669,0
23/08/1929 15:49:00,  3.3066,1
23/08/1929 22:58:00, -3.1447,0
24/08/1929 04:07:00,  3.5860,1
24/08/1929 10:54:00, -2.8653,0
24/08/1929 16:13:00,  3.5352,1
24/08/1929 23:11:00, -2.9923,0
25/08/1929 04:45:00,  3.6749,1
25/08/1929 11:13:00, -2.5605,0
25/08/1929 16:48:00,  3.6368,1
25/08/1929 23:42:00, -2.8399,0
26/08/1929 05:25:00,  3.2812,1
26/08/1929 11:48:00, -2.6367,0
26/08/1929 17:46:00,  3.3574,1
27/08/1929 00:29:00, -2.8399,0
27/08/1929 06:07:00,  3.0780,1
27/08/1929 18:12:00,  3.2177,1
28/08/1929 00:28:00, -2.5351,0
28/08/1929 00:47:00, -2.4589,0
28/08/1929 06:53:00,  2.5700,1
28/08/1929 13:06:00, -2.3573,0
28/08/1929 18:58:00,  2.7732,1
29/08/1929 01:31:00, -2.2938,0
29/08/1929 07:46:00,  2.5573,1
29/08/1929 13:55:00, -2.0779,0
29/08/1929 20:16:00,  2.6462,1
30/08/1929 02:30:00, -2.0017,0
30/08/1929 09:17:00,  2.5446,1
30/08/1929 15:27:00, -1.9636,0
30/08/1929 21:47:00,  2.7478,1
31/08/1929 04:18:00, -2.0271,0
31/08/1929 10:54:00,  2.8240,1
31/08/1929 17:39:00, -2.3573,0
31/08/1929 23:26:00,  3.0272,1
01/09/1929 06:12:00, -2.3700,0
01/09/1929 18:58:00, -2.8145,0
02/09/1929 00:03:00,  2.7986,1
02/09/1929 00:34:00,  3.2939,1
02/09/1929 07:19:00, -2.4843,0
02/09/1929 13:06:00,  3.4082,1
02/09/1929 20:01:00, -2.7891,0
03/09/1929 01:31:00,  3.7384,1
03/09/1929 08:16:00, -2.5351,0
03/09/1929 13:59:00,  3.6622,1
03/09/1929 21:05:00, -2.9923,0
04/09/1929 02:22:00,  3.8400,1
04/09/1929 09:15:00, -2.7891,0
04/09/1929 14:38:00,  3.7892,1
04/09/1929 21:52:00, -3.4241,0
05/09/1929 03:01:00,  4.0432,1
05/09/1929 09:58:00, -2.8653,0
05/09/1929 15:17:00,  3.9924,1
05/09/1929 22:46:00, -3.2209,0
06/09/1929 03:40:00,  3.9670,1
06/09/1929 10:28:00, -2.8399,0
06/09/1929 15:50:00,  4.0178,1
06/09/1929 23:01:00, -3.0685,0
07/09/1929 04:22:00,  3.8400,1
07/09/1929 11:07:00, -2.9288,0
07/09/1929 16:27:00,  3.6368,1
07/09/1929 23:33:00, -3.1828,0
08/09/1929 04:58:00,  3.5606,1
08/09/1929 11:32:00, -2.7637,0
08/09/1929 17:04:00,  3.5860,1
08/09/1929 23:56:00, -2.9161,0
09/09/1929 05:29:00,  3.4336,1
09/09/1929 11:52:00, -2.5097,0
09/09/1929 17:40:00,  3.3828,1
10/09/1929 00:01:00, -2.2557,0
10/09/1929 06:01:00,  3.1542,1
10/09/1929 18:14:00,  2.9256,1
11/09/1929 00:10:00, -2.1795,0
11/09/1929 00:36:00, -2.2811,0
11/09/1929 06:34:00,  2.9256,1
11/09/1929 18:55:00,  2.6462,1
12/09/1929 00:30:00, -2.0906,0
12/09/1929 01:00:00, -1.8493,0
12/09/1929 07:21:00,  2.1891,1
12/09/1929 13:08:00, -1.7985,0
12/09/1929 19:56:00,  2.2653,1
13/09/1929 01:51:00, -1.5700,0
13/09/1929 08:38:00,  2.1891,1
13/09/1929 14:46:00, -1.2906,0
13/09/1929 21:28:00,  2.1637,1
14/09/1929 03:50:00, -1.5192,0
14/09/1929 10:23:00,  2.1383,1
14/09/1929 16:39:00, -1.7223,0
14/09/1929 23:19:00,  2.5700,1
15/09/1929 05:32:00, -1.7985,0
15/09/1929 11:47:00,  2.4430,1
15/09/1929 18:00:00, -2.1287,0
16/09/1929 00:21:00,  2.9256,1
16/09/1929 06:31:00, -2.0525,0
16/09/1929 19:05:00, -2.3319,0
17/09/1929 00:41:00,  2.9891,1
17/09/1929 01:09:00,  3.1288,1
17/09/1929 07:28:00, -2.3065,0
17/09/1929 13:20:00,  3.0780,1
17/09/1929 19:59:00, -2.6621,0
18/09/1929 01:49:00,  3.3701,1
18/09/1929 08:12:00, -2.4589,0
18/09/1929 13:48:00,  3.4336,1
18/09/1929 20:45:00, -2.7383,0
19/09/1929 02:14:00,  3.6114,1
19/09/1929 08:51:00, -2.5605,0
19/09/1929 14:20:00,  3.5733,1
19/09/1929 21:29:00, -2.9161,0
20/09/1929 02:46:00,  3.2812,1
20/09/1929 09:38:00, -3.0177,0
20/09/1929 14:50:00,  3.7130,1
20/09/1929 21:17:00, -2.2303,0
21/09/1929 03:05:00,  3.8654,1
21/09/1929 10:12:00, -2.7383,0
21/09/1929 15:25:00,  3.2558,1
21/09/1929 22:15:00, -3.1828,0
22/09/1929 03:59:00,  4.3226,1
22/09/1929 10:38:00, -2.4335,0
22/09/1929 15:50:00,  3.8908,1
22/09/1929 23:08:00, -3.1193,0
23/09/1929 04:27:00,  3.4844,1
23/09/1929 11:05:00, -2.8653,0
23/09/1929 16:29:00,  3.6114,1
23/09/1929 23:29:00, -2.9161,0
24/09/1929 05:04:00,  3.4844,1
24/09/1929 11:36:00, -2.6113,0
24/09/1929 17:11:00,  3.5606,1
25/09/1929 00:01:00, -2.7129,0
25/09/1929 05:47:00,  3.0272,1
25/09/1929 18:00:00,  3.2304,1
26/09/1929 00:05:00, -2.6240,0
26/09/1929 00:35:00, -2.4081,0
26/09/1929 06:35:00,  2.6716,1
26/09/1929 18:55:00,  2.9256,1
27/09/1929 00:54:00, -2.3573,0
27/09/1929 01:15:00, -2.1541,0
27/09/1929 07:39:00,  2.3415,1
27/09/1929 13:40:00, -2.0779,0
27/09/1929 20:15:00,  2.7732,1
28/09/1929 02:43:00, -1.6715,0
28/09/1929 09:08:00,  2.1383,1
28/09/1929 15:32:00, -2.2557,0
28/09/1929 22:15:00,  2.6208,1
29/09/1929 04:12:00, -1.6208,0
29/09/1929 10:30:00,  2.7478,1
29/09/1929 17:34:00, -2.2684,0
29/09/1929 23:30:00,  3.2304,1
30/09/1929 06:10:00, -2.1922,0
30/09/1929 19:01:00, -2.7891,0
01/10/1929 00:03:00,  2.9256,1
01/10/1929 00:40:00,  3.3320,1
01/10/1929 06:59:00, -2.2303,0
01/10/1929 20:09:00, -2.8018,0
02/10/1929 00:51:00,  3.4971,1
02/10/1929 01:20:00,  3.5733,1
02/10/1929 08:43:00, -3.1066,0
02/10/1929 13:42:00,  3.4209,1
02/10/1929 20:52:00, -3.0939,0
03/10/1929 02:02:00,  3.9543,1
03/10/1929 08:57:00, -2.6621,0
03/10/1929 14:07:00,  3.9416,1
03/10/1929 21:37:00, -2.9923,0
04/10/1929 02:40:00,  3.9924,1
04/10/1929 09:31:00, -2.7129,0
04/10/1929 14:48:00,  4.0432,1
04/10/1929 22:11:00, -3.0177,0
05/10/1929 03:17:00,  3.9162,1
05/10/1929 10:06:00, -2.8145,0
05/10/1929 15:25:00,  3.8146,1
05/10/1929 22:51:00, -3.0177,0
06/10/1929 03:41:00,  3.6622,1
06/10/1929 10:48:00, -2.7383,0
06/10/1929 15:41:00,  3.3066,1
06/10/1929 23:26:00, -3.6019,0
07/10/1929 04:20:00,  3.1796,1
07/10/1929 10:55:00, -2.8399,0
07/10/1929 16:18:00,  3.6876,1
07/10/1929 23:12:00, -2.5351,0
08/10/1929 04:40:00,  3.5606,1
08/10/1929 11:19:00, -2.4843,0
08/10/1929 16:58:00,  3.1796,1
08/10/1929 23:16:00, -2.4843,0
09/10/1929 05:15:00,  3.1796,1
09/10/1929 11:27:00, -2.0144,0
09/10/1929 17:27:00,  3.2304,1
09/10/1929 23:43:00, -1.9001,0
10/10/1929 05:42:00,  2.5192,1
10/10/1929 18:27:00,  2.4050,1
11/10/1929 00:05:00, -2.3573,0
11/10/1929 00:25:00, -2.1033,0
11/10/1929 06:34:00,  1.8589,1
11/10/1929 18:47:00,  2.8240,1
12/10/1929 01:25:00, -1.0112,0
12/10/1929 06:56:00,  2.1764,1
12/10/1929 13:59:00, -1.5192,0
12/10/1929 21:02:00,  1.8081,1
13/10/1929 02:37:00, -1.7477,0
13/10/1929 09:28:00,  2.1891,1
13/10/1929 16:31:00, -1.6969,0
13/10/1929 22:29:00,  2.2399,1
14/10/1929 04:38:00, -2.0017,0
14/10/1929 10:47:00,  2.1637,1
14/10/1929 17:25:00, -2.2049,0
14/10/1929 23:33:00,  2.7097,1
15/10/1929 05:39:00, -1.9255,0
15/10/1929 11:40:00,  2.6970,1
15/10/1929 18:40:00, -2.6367,0
16/10/1929 00:35:00,  3.0526,1
16/10/1929 07:00:00, -2.4843,0
16/10/1929 19:32:00, -2.9669,0
17/10/1929 00:35:00,  2.9764,1
17/10/1929 01:09:00,  3.2050,1
17/10/1929 07:28:00, -2.4843,0
17/10/1929 13:17:00,  3.3574,1
17/10/1929 20:12:00, -2.8145,0
18/10/1929 01:39:00,  3.6368,1
18/10/1929 08:24:00, -2.5986,0
18/10/1929 13:45:00,  3.6876,1
18/10/1929 20:56:00, -2.9161,0
19/10/1929 02:14:00,  3.8400,1
19/10/1929 09:08:00, -2.6875,0
19/10/1929 14:27:00,  3.9035,1
19/10/1929 21:38:00, -2.9669,0
20/10/1929 02:51:00,  3.8908,1
20/10/1929 09:46:00, -2.8526,0
20/10/1929 14:55:00,  3.7130,1
20/10/1929 22:01:00, -2.8907,0
21/10/1929 03:17:00,  4.2210,1
21/10/1929 10:20:00, -2.5605,0
21/10/1929 15:33:00,  3.7384,1
21/10/1929 22:51:00, -3.1193,0
22/10/1929 04:01:00,  3.5860,1
22/10/1929 10:54:00, -2.8653,0
22/10/1929 16:16:00,  3.9416,1
22/10/1929 23:07:00, -2.6367,0
23/10/1929 04:33:00,  3.5225,1
23/10/1929 11:21:00, -2.6367,0
23/10/1929 16:54:00,  3.3955,1
23/10/1929 23:42:00, -2.5859,0
24/10/1929 05:05:00,  2.8494,1
24/10/1929 11:58:00, -2.6875,0
24/10/1929 17:35:00,  3.1288,1
25/10/1929 00:48:00, -2.1668,0
25/10/1929 06:00:00,  3.2304,1
25/10/1929 18:34:00,  3.1796,1
26/10/1929 00:29:00, -1.8747,0
26/10/1929 00:43:00, -1.7477,0
26/10/1929 07:14:00,  2.7478,1
26/10/1929 13:38:00, -2.1033,0
26/10/1929 20:13:00,  2.7732,1
27/10/1929 02:38:00, -1.8747,0
27/10/1929 09:06:00,  2.2907,1
27/10/1929 15:35:00, -2.1287,0
27/10/1929 21:51:00,  3.1796,1
28/10/1929 04:24:00, -1.7477,0
28/10/1929 10:28:00,  2.4430,1
28/10/1929 17:29:00, -2.8145,0
28/10/1929 23:35:00,  2.8748,1
29/10/1929 05:44:00, -2.2303,0
29/10/1929 11:15:00,  3.1542,1
29/10/1929 18:45:00, -2.4589,0
29/10/1929 23:58:00,  3.6876,1
30/10/1929 06:34:00, -2.0779,0
30/10/1929 12:05:00,  3.6114,1
30/10/1929 19:11:00, -2.5097,0
31/10/1929 00:16:00,  3.5860,1
31/10/1929 00:58:00,  3.8146,1
31/10/1929 07:24:00, -2.4081,0
31/10/1929 13:17:00,  3.4336,1
31/10/1929 20:11:00, -3.0939,0
01/11/1929 01:38:00,  3.5225,1
01/11/1929 08:18:00, -2.8653,0
01/11/1929 13:48:00,  3.4844,1
01/11/1929 20:53:00, -3.0177,0
02/11/1929 02:07:00,  3.6368,1
02/11/1929 08:53:00, -2.8399,0
02/11/1929 14:20:00,  3.4336,1
02/11/1929 21:38:00, -3.2717,0
03/11/1929 02:50:00,  3.3574,1
03/11/1929 09:19:00, -2.8272,0
03/11/1929 14:46:00,  3.7130,1
03/11/1929 21:42:00, -2.6875,0
04/11/1929 03:06:00,  3.5860,1
04/11/1929 09:59:00, -2.7637,0
04/11/1929 15:35:00,  3.3066,1
04/11/1929 22:25:00, -2.9923,0
05/11/1929 03:40:00,  3.0526,1
05/11/1929 10:40:00, -2.9415,0
05/11/1929 16:05:00,  3.1034,1
05/11/1929 22:50:00, -2.9415,0
06/11/1929 04:20:00,  3.1542,1
06/11/1929 10:25:00, -2.2811,0
06/11/1929 16:30:00,  3.4590,1
06/11/1929 23:05:00, -2.2049,0
07/11/1929 04:47:00,  2.9256,1
07/11/1929 11:14:00, -2.3065,0
07/11/1929 17:16:00,  2.9256,1
07/11/1929 23:25:00, -2.1033,0
08/11/1929 05:19:00,  2.2018,1
08/11/1929 11:53:00, -2.6748,0
08/11/1929 18:20:00,  3.1796,1
08/11/1929 23:45:00, -0.7318,0
09/11/1929 04:55:00,  2.2399,1
09/11/1929 18:59:00,  2.3161,1
10/11/1929 00:08:00, -2.1287,0
10/11/1929 00:36:00, -1.5827,0
10/11/1929 06:53:00,  1.7065,1
10/11/1929 13:03:00, -1.9763,0
10/11/1929 19:55:00,  2.6208,1
11/11/1929 02:10:00, -1.0366,0
11/11/1929 07:55:00,  1.8843,1
11/11/1929 17:18:00, -2.0271,0
11/11/1929 21:35:00,  0.3350,1
12/11/1929 03:08:00, -2.6367,0
12/11/1929 10:17:00,  3.1796,1
12/11/1929 15:59:00, -1.5319,0
12/11/1929 22:17:00,  2.9002,1
13/11/1929 05:05:00, -1.7477,0
13/11/1929 11:00:00,  2.8240,1
13/11/1929 17:35:00, -2.3065,0
13/11/1929 23:42:00,  3.1796,1
14/11/1929 06:11:00, -2.3192,0
14/11/1929 11:57:00,  3.0526,1
14/11/1929 18:26:00, -2.5097,0
15/11/1929 00:24:00,  3.4971,1
15/11/1929 06:58:00, -2.3319,0
15/11/1929 19:34:00, -2.6113,0
16/11/1929 00:35:00,  3.4336,1
16/11/1929 01:07:00,  3.7384,1
16/11/1929 07:35:00, -2.1033,0
16/11/1929 13:03:00,  4.2718,1
16/11/1929 20:12:00, -2.1795,0
17/11/1929 01:39:00,  4.0432,1
17/11/1929 08:30:00, -2.5859,0
17/11/1929 13:51:00,  3.9416,1
17/11/1929 20:55:00, -2.6875,0
18/11/1929 02:24:00,  3.9162,1
18/11/1929 09:22:00, -2.7891,0
18/11/1929 14:34:00,  3.9162,1
18/11/1929 21:44:00, -2.8653,0
19/11/1929 02:55:00,  3.7003,1
19/11/1929 10:39:00, -3.2082,0
19/11/1929 15:20:00,  2.9764,1
19/11/1929 22:26:00, -3.2971,0
20/11/1929 03:35:00,  3.6622,1
20/11/1929 10:41:00, -2.8399,0
20/11/1929 15:56:00,  3.8146,1
20/11/1929 22:53:00, -2.6367,0
21/11/1929 04:28:00,  3.9416,1
21/11/1929 11:15:00, -2.4716,0
21/11/1929 16:48:00,  3.9162,1
21/11/1929 23:32:00, -2.2811,0
22/11/1929 05:17:00,  3.4590,1
22/11/1929 11:57:00, -2.3827,0
22/11/1929 17:51:00,  3.6368,1
23/11/1929 00:18:00, -2.0525,0
23/11/1929 06:08:00,  3.0526,1
23/11/1929 18:50:00,  2.8113,1
24/11/1929 00:32:00, -1.9509,0
24/11/1929 00:45:00, -2.2049,0
24/11/1929 07:13:00,  3.1034,1
24/11/1929 14:28:00, -2.1668,0
24/11/1929 20:15:00,  3.3828,1
25/11/1929 02:24:00, -1.5319,0
25/11/1929 08:14:00,  2.9510,1
25/11/1929 16:11:00, -2.2811,0
25/11/1929 21:24:00,  2.6208,1
26/11/1929 03:35:00, -2.0017,0
26/11/1929 09:51:00,  3.1034,1
26/11/1929 16:40:00, -2.2049,0
26/11/1929 22:21:00,  3.4971,1
27/11/1929 05:10:00, -1.9001,0
27/11/1929 10:54:00,  3.3828,1
27/11/1929 17:40:00, -2.2303,0
27/11/1929 23:28:00,  3.6241,1
28/11/1929 06:05:00, -2.0017,0
28/11/1929 11:45:00,  3.4590,1
28/11/1929 19:27:00, -2.6875,0
29/11/1929 00:20:00,  3.4082,1
29/11/1929 06:59:00, -2.2557,0
29/11/1929 19:39:00, -2.3573,0
30/11/1929 00:28:00,  3.8146,1
30/11/1929 00:59:00,  3.9670,1
30/11/1929 07:53:00, -2.1922,0
30/11/1929 13:16:00,  3.9035,1
30/11/1929 20:17:00, -2.3446,0
01/12/1929 01:38:00,  4.0432,1
01/12/1929 08:36:00, -2.1287,0
01/12/1929 13:56:00,  3.9924,1
01/12/1929 20:45:00, -2.2557,0
02/12/1929 02:16:00,  3.9670,1
02/12/1929 09:12:00, -2.2557,0
02/12/1929 14:18:00,  3.5860,1
02/12/1929 22:07:00, -3.0177,0
03/12/1929 03:05:00,  3.5352,1
03/12/1929 09:08:00, -2.1541,0
03/12/1929 14:49:00,  4.2464,1
03/12/1929 21:53:00, -2.1033,0
04/12/1929 03:17:00,  3.7892,1
04/12/1929 10:07:00, -2.3065,0
04/12/1929 15:36:00,  3.3193,1
04/12/1929 22:00:00, -2.2303,0
05/12/1929 03:35:00,  3.6495,1
05/12/1929 10:29:00, -1.7731,0
05/12/1929 15:04:00,  2.8113,1
05/12/1929 22:35:00, -2.4843,0
06/12/1929 04:18:00,  3.0018,1
06/12/1929 10:38:00, -2.0779,0
06/12/1929 16:28:00,  3.5352,1
06/12/1929 23:43:00, -1.6969,0
07/12/1929 04:23:00,  2.6208,1
07/12/1929 12:10:00, -2.7129,0
07/12/1929 17:41:00,  2.1002,1
07/12/1929 22:41:00, -1.6462,0
08/12/1929 04:18:00,  2.9256,1
08/12/1929 18:00:00,  2.1637,1
09/12/1929 00:10:00, -1.9382,0
09/12/1929 00:17:00, -2.4589,0
09/12/1929 06:23:00,  2.7478,1
09/12/1929 18:45:00,  2.0621,1
10/12/1929 00:38:00, -1.2017,0
10/12/1929 00:40:00, -1.6715,0
10/12/1929 06:48:00,  2.7478,1
10/12/1929 13:58:00, -1.6208,0
10/12/1929 19:56:00,  3.1796,1
11/12/1929 02:00:00, -1.3541,0
11/12/1929 08:07:00,  2.1129,1
11/12/1929 14:37:00, -2.1795,0
11/12/1929 21:07:00,  2.8748,1
12/12/1929 04:42:00, -1.9382,0
12/12/1929 09:15:00,  2.6970,1
12/12/1929 16:31:00, -2.3827,0
12/12/1929 22:20:00,  4.0178,1
13/12/1929 05:27:00, -1.4938,0
13/12/1929 10:17:00,  3.0907,1
13/12/1929 17:44:00, -2.3573,0
13/12/1929 23:23:00,  3.2812,1
14/12/1929 06:16:00, -2.3319,0
14/12/1929 11:36:00,  3.4844,1
14/12/1929 18:27:00, -2.0017,0
15/12/1929 00:06:00,  3.9924,1
15/12/1929 07:10:00, -1.8747,0
15/12/1929 19:40:00, -2.2557,0
16/12/1929 00:23:00,  4.0432,1
16/12/1929 01:07:00,  4.0051,1
16/12/1929 08:02:00, -2.3573,0
16/12/1929 13:26:00,  3.9924,1
16/12/1929 20:42:00, -2.5351,0
17/12/1929 02:01:00,  3.9162,1
17/12/1929 08:58:00, -2.5478,0
17/12/1929 14:10:00,  4.0432,1
17/12/1929 21:27:00, -2.5859,0
18/12/1929 02:46:00,  3.7892,1
18/12/1929 09:57:00, -2.8399,0
18/12/1929 15:06:00,  3.9162,1
18/12/1929 22:10:00, -2.6621,0
19/12/1929 03:30:00,  3.7130,1
19/12/1929 10:51:00, -2.8907,0
19/12/1929 15:55:00,  3.8146,1
19/12/1929 23:01:00, -2.6875,0
20/12/1929 04:18:00,  3.3828,1
20/12/1929 11:33:00, -2.9415,0
20/12/1929 16:55:00,  3.6622,1
20/12/1929 23:51:00, -2.5351,0
21/12/1929 05:03:00,  2.9256,1
21/12/1929 13:26:00, -3.3225,0
21/12/1929 17:57:00,  2.6208,1
22/12/1929 00:10:00, -2.6367,0
22/12/1929 05:45:00,  3.2050,1
22/12/1929 13:32:00, -2.5351,0
22/12/1929 18:34:00,  3.4082,1
23/12/1929 01:16:00, -2.3065,0
23/12/1929 06:46:00,  2.8748,1
23/12/1929 13:43:00, -2.5097,0
23/12/1929 19:32:00,  3.0018,1
24/12/1929 01:58:00, -2.0525,0
24/12/1929 07:24:00,  2.5954,1
24/12/1929 14:45:00, -2.3827,0
24/12/1929 20:26:00,  3.0272,1
25/12/1929 02:50:00, -1.8239,0
25/12/1929 08:31:00,  2.1891,1
25/12/1929 16:40:00, -3.0685,0
25/12/1929 21:47:00,  1.7827,1
26/12/1929 04:10:00, -2.4335,0
26/12/1929 10:00:00,  2.8748,1
26/12/1929 16:54:00, -1.9001,0
26/12/1929 22:32:00,  3.4082,1
27/12/1929 05:31:00, -1.7477,0
27/12/1929 10:53:00,  2.6208,1
27/12/1929 17:28:00, -2.4589,0
27/12/1929 23:47:00,  3.4590,1
28/12/1929 06:22:00, -1.8366,0
28/12/1929 11:52:00,  3.5606,1
28/12/1929 18:53:00, -1.9509,0
29/12/1929 00:20:00,  3.0780,1
29/12/1929 07:52:00, -2.5605,0
29/12/1929 18:45:00, -2.3319,0
30/12/1929 00:50:00,  2.0875,1
30/12/1929 01:05:00,  3.1288,1
30/12/1929 07:47:00, -2.0779,0
30/12/1929 13:07:00,  3.5352,1
30/12/1929 20:17:00, -2.0525,0
31/12/1929 01:48:00,  3.6622,1
31/12/1929 08:50:00, -2.3573,0
31/12/1929 14:10:00,  3.7130,1
31/12/1929 20:59:00, -2.2049,0
01/01/1930 02:27:00,  3.6368,1
01/01/1930 09:34:00, -2.3573,0
01/01/1930 14:48:00,  3.3320,1
01/01/1930 21:38:00, -2.7129,0
02/01/1930 02:50:00,  3.2431,1
02/01/1930 09:47:00, -2.7891,0
02/01/1930 15:33:00,  3.9162,1
02/01/1930 22:03:00, -1.6969,0
03/01/1930 03:01:00,  3.3828,1
03/01/1930 10:45:00, -2.7129,0
03/01/1930 16:07:00,  2.7986,1
03/01/1930 22:15:00, -1.9509,0
04/01/1930 03:50:00,  3.7384,1
04/01/1930 10:57:00, -2.2049,0
04/01/1930 16:35:00,  3.7638,1
04/01/1930 23:10:00, -1.8239,0
05/01/1930 04:25:00,  3.0780,1
05/01/1930 11:45:00, -2.5605,0
05/01/1930 17:15:00,  3.0526,1
05/01/1930 23:40:00, -2.1541,0
06/01/1930 05:05:00,  3.2304,1
06/01/1930 11:40:00, -2.1287,0
06/01/1930 17:45:00,  3.3066,1
06/01/1930 23:59:00, -1.9509,0
07/01/1930 05:55:00,  2.4938,1
07/01/1930 18:30:00,  2.9002,1
08/01/1930 00:20:00, -2.5859,0
08/01/1930 00:55:00, -2.1033,0
08/01/1930 06:40:00,  2.7478,1
08/01/1930 13:10:00, -2.1795,0
08/01/1930 19:35:00,  3.1034,1
09/01/1930 01:20:00, -1.5192,0
09/01/1930 07:35:00,  3.1034,1
09/01/1930 14:00:00, -2.0271,0
09/01/1930 20:30:00,  2.4684,1
10/01/1930 02:30:00, -1.9763,0
10/01/1930 08:40:00,  2.7732,1
10/01/1930 15:00:00, -1.9255,0
10/01/1930 21:35:00,  3.0018,1
11/01/1930 04:00:00, -2.1033,0
11/01/1930 10:00:00,  1.6049,1
11/01/1930 16:10:00, -2.3319,0
11/01/1930 22:35:00,  3.5860,1
12/01/1930 05:25:00, -1.4176,0
12/01/1930 11:20:00,  3.3066,1
12/01/1930 18:10:00, -2.2049,0
12/01/1930 23:59:00,  1.4017,1
13/01/1930 05:35:00, -2.0271,0
13/01/1930 11:10:00,  3.3574,1
13/01/1930 19:05:00, -2.2557,0
14/01/1930 07:30:00, -2.4081,0
14/01/1930 12:40:00,  3.5352,1
14/01/1930 13:01:00,  3.6876,1
14/01/1930 19:56:00, -2.3319,0
15/01/1930 01:36:00,  3.8908,1
15/01/1930 08:44:00, -2.4843,0
15/01/1930 14:02:00,  4.3226,1
15/01/1930 21:01:00, -2.2049,0
16/01/1930 02:29:00,  4.1575,1
16/01/1930 09:47:00, -2.5224,0
16/01/1930 14:58:00,  4.2337,1
16/01/1930 22:02:00, -2.4081,0
17/01/1930 03:21:00,  3.8146,1
17/01/1930 10:56:00, -2.9415,0
17/01/1930 15:57:00,  3.5733,1
17/01/1930 22:49:00, -2.8399,0
18/01/1930 04:15:00,  3.8400,1
18/01/1930 11:32:00, -2.7891,0
18/01/1930 16:41:00,  4.0559,1
18/01/1930 23:30:00, -2.4081,0
19/01/1930 04:53:00,  3.8146,1
19/01/1930 17:39:00,  3.7892,1
20/01/1930 00:06:00, -2.4081,0
20/01/1930 00:25:00, -2.9161,0
20/01/1930 05:43:00,  3.7384,1
20/01/1930 18:15:00,  3.8781,1
21/01/1930 00:36:00, -2.1033,0
21/01/1930 00:44:00, -2.5605,0
21/01/1930 06:23:00,  3.4844,1
21/01/1930 13:16:00, -2.4208,0
21/01/1930 19:07:00,  3.2558,1
22/01/1930 01:17:00, -2.2303,0
22/01/1930 07:13:00,  2.8494,1
22/01/1930 13:34:00, -2.3319,0
22/01/1930 19:57:00,  3.0526,1
23/01/1930 01:46:00, -1.7985,0
23/01/1930 07:54:00,  2.7351,1
23/01/1930 14:08:00, -2.0525,0
23/01/1930 20:55:00,  2.8240,1
24/01/1930 02:36:00, -1.5954,0
24/01/1930 08:57:00,  2.7986,1
24/01/1930 15:14:00, -1.7223,0
24/01/1930 21:50:00,  2.6970,1
25/01/1930 03:38:00, -1.6969,0
25/01/1930 10:29:00,  3.0018,1
25/01/1930 16:52:00, -1.4684,0
25/01/1930 22:53:00,  3.0145,1
26/01/1930 05:19:00, -1.5065,0
26/01/1930 11:49:00,  3.2558,1
26/01/1930 17:57:00, -1.2906,0
27/01/1930 00:07:00,  3.2939,1
27/01/1930 06:29:00, -1.7223,0
27/01/1930 19:01:00, -2.0271,0
28/01/1930 00:43:00,  3.2812,1
28/01/1930 01:02:00,  3.1034,1
28/01/1930 07:30:00, -2.1160,0
28/01/1930 13:28:00,  3.4590,1
28/01/1930 19:53:00, -1.9763,0
29/01/1930 01:41:00,  3.3955,1
29/01/1930 08:18:00, -2.2430,0
29/01/1930 14:10:00,  3.5860,1
29/01/1930 20:40:00, -2.1287,0
30/01/1930 02:18:00,  3.4590,1
30/01/1930 08:59:00, -2.3319,0
30/01/1930 14:41:00,  3.5352,1
30/01/1930 21:14:00, -2.2303,0
31/01/1930 02:50:00,  3.6114,1
31/01/1930 09:38:00, -2.3319,0
31/01/1930 15:17:00,  3.7892,1
31/01/1930 21:33:00, -1.7858,0
01/02/1930 03:10:00,  3.5733,1
01/02/1930 10:35:00, -2.4081,0
01/02/1930 15:46:00,  3.6241,1
01/02/1930 22:16:00, -2.1160,0
02/02/1930 03:50:00,  3.7892,1
02/02/1930 10:50:00, -2.2303,0
02/02/1930 16:15:00,  3.8527,1
02/02/1930 22:51:00, -2.1541,0
03/02/1930 04:18:00,  3.7638,1
03/02/1930 11:25:00, -2.3954,0
03/02/1930 16:48:00,  3.6876,1
03/02/1930 23:15:00, -2.0652,0
04/02/1930 04:45:00,  3.7130,1
