Date and time, water level (m ODN), flag, HW=1 or LW=0
27/01/1924 18:15:00,  4.2926,1
28/01/1924 02:47:00,  2.1083,0
28/01/1924 06:50:00,  3.5814,1
28/01/1924 15:48:00,  2.0575,0
28/01/1924 19:08:00,  3.9370,1
29/01/1924 03:53:00,  2.0321,0
29/01/1924 16:55:00,  1.9178,0
29/01/1924 20:18:00,  3.7592,1
30/01/1924 04:50:00,  1.8543,0
30/01/1924 08:39:00,  3.2766,1
30/01/1924 17:55:00,  1.7527,0
30/01/1924 21:16:00,  3.6322,1
31/01/1924 05:50:00,  1.6511,0
31/01/1924 09:43:00,  3.2131,1
31/01/1924 17:06:00,  1.4352,0
31/01/1924 22:33:00,  3.2004,1
01/02/1924 07:27:00,  1.4352,0
01/02/1924 11:07:00,  3.6830,1
01/02/1924 20:27:00,  1.3209,0
01/02/1924 23:48:00,  3.3020,1
02/02/1924 09:09:00,  1.2701,0
02/02/1924 12:38:00,  3.1877,1
02/02/1924 21:14:00,  1.2193,0
03/02/1924 01:07:00,  3.6322,1
03/02/1924 09:45:00,  1.1431,0
03/02/1924 13:31:00,  4.0132,1
03/02/1924 21:32:00,  1.0415,0
04/02/1924 02:00:00,  3.7846,1
04/02/1924 10:27:00,  1.0415,0
04/02/1924 14:27:00,  4.0894,1
04/02/1924 23:17:00,  0.9399,0
05/02/1924 02:48:00,  4.0132,1
05/02/1924 11:16:00,  0.9145,0
05/02/1924 15:27:00,  4.0386,1
06/02/1924 03:18:00,  4.6989,1
06/02/1924 12:24:00,  0.9145,0
06/02/1924 15:50:00,  4.5465,1
07/02/1924 00:34:00,  0.9145,0
07/02/1924 04:19:00,  4.1656,1
07/02/1924 13:21:00,  0.7367,0
07/02/1924 16:51:00,  4.2545,1
08/02/1924 00:48:00,  0.7748,0
08/02/1924 04:53:00,  4.2418,1
08/02/1924 14:12:00,  0.8637,0
08/02/1924 17:25:00,  4.2418,1
09/02/1924 02:00:00,  0.8256,0
09/02/1924 05:30:00,  4.1402,1
09/02/1924 14:47:00,  0.8129,0
09/02/1924 17:56:00,  3.6322,1
10/02/1924 02:33:00,  0.9018,0
10/02/1924 05:59:00,  4.0132,1
10/02/1924 15:05:00,  0.8637,0
10/02/1924 18:30:00,  3.9370,1
11/02/1924 02:12:00,  0.8383,0
11/02/1924 06:30:00,  3.9370,1
11/02/1924 14:32:00,  0.7621,0
11/02/1924 18:58:00,  3.5941,1
12/02/1924 03:38:00,  0.7875,0
12/02/1924 07:03:00,  3.3655,1
12/02/1924 15:50:00,  0.7367,0
12/02/1924 19:42:00,  3.2893,1
13/02/1924 03:52:00,  0.7621,0
13/02/1924 07:43:00,  3.4036,1
13/02/1924 15:12:00,  0.4827,0
13/02/1924 20:35:00,  3.6068,1
14/02/1924 04:00:00,  0.7875,0
14/02/1924 08:35:00,  2.9972,1
14/02/1924 17:08:00,  0.5589,0
14/02/1924 21:27:00,  2.5273,1
15/02/1924 06:08:00,  0.6605,0
15/02/1924 09:31:00,  2.3876,1
15/02/1924 18:00:00,  0.4573,0
15/02/1924 22:54:00,  2.7432,1
16/02/1924 07:23:00,  0.6097,0
16/02/1924 11:21:00,  2.8194,1
16/02/1924 20:00:00,  0.4573,0
17/02/1924 00:15:00,  2.7686,1
17/02/1924 08:58:00,  0.5843,0
17/02/1924 12:46:00,  2.9210,1
17/02/1924 21:20:00,  0.6351,0
18/02/1924 01:09:00,  2.9464,1
18/02/1924 08:52:00,  0.5335,0
18/02/1924 21:00:00,  0.6097,0
19/02/1924 01:44:00,  3.6576,1
19/02/1924 01:45:00,  3.5306,1
19/02/1924 08:31:00,  0.6097,0
19/02/1924 14:20:00,  3.8608,1
19/02/1924 23:05:00,  0.5970,0
20/02/1924 02:43:00,  3.5814,1
20/02/1924 11:38:00,  0.5081,0
20/02/1924 15:07:00,  3.8354,1
20/02/1924 23:39:00,  0.6097,0
21/02/1924 03:23:00,  3.9751,1
21/02/1924 12:43:00,  0.4573,0
21/02/1924 15:50:00,  4.0767,1
22/02/1924 00:20:00,  0.5335,0
22/02/1924 03:58:00,  4.3942,1
22/02/1924 12:38:00,  0.5081,0
22/02/1924 16:33:00,  4.3434,1
23/02/1924 00:56:00,  0.5081,0
23/02/1924 04:39:00,  4.0640,1
23/02/1924 13:48:00,  0.4065,0
23/02/1924 17:13:00,  4.1402,1
24/02/1924 05:12:00,  3.9624,1
24/02/1924 14:38:00,  0.4827,0
24/02/1924 17:58:00,  3.9878,1
25/02/1924 02:00:00,  0.4065,0
25/02/1924 05:53:00,  4.1402,1
25/02/1924 14:34:00,  0.5081,0
25/02/1924 18:28:00,  4.0386,1
26/02/1924 02:47:00,  0.5589,0
26/02/1924 06:36:00,  3.9878,1
26/02/1924 15:28:00,  0.4065,0
26/02/1924 19:18:00,  3.9116,1
27/02/1924 03:47:00,  0.5335,0
27/02/1924 07:28:00,  3.5814,1
27/02/1924 16:00:00,  0.4319,0
27/02/1924 20:08:00,  3.3020,1
28/02/1924 04:00:00,  0.5081,0
28/02/1924 08:00:00,  3.6322,1
28/02/1924 16:40:00,  0.4319,0
28/02/1924 20:49:00,  3.0734,1
29/02/1924 05:28:00,  0.4319,0
29/02/1924 09:21:00,  2.6670,1
29/02/1924 19:00:00,  0.4319,0
29/02/1924 22:41:00,  3.6068,1
01/03/1924 06:39:00,  0.4827,0
01/03/1924 10:03:00,  2.5146,1
01/03/1924 19:34:00,  0.4573,0
01/03/1924 23:28:00,  3.1750,1
02/03/1924 08:33:00,  0.3811,0
02/03/1924 12:09:00,  3.4290,1
02/03/1924 21:00:00,  0.4573,0
03/03/1924 00:40:00,  3.7338,1
03/03/1924 10:00:00,  0.5081,0
03/03/1924 13:22:00,  3.8862,1
03/03/1924 22:21:00,  0.4319,0
04/03/1924 01:55:00,  3.7211,1
04/03/1924 09:48:00,  0.4319,0
04/03/1924 14:37:00,  3.9116,1
04/03/1924 23:30:00,  0.4319,0
05/03/1924 02:42:00,  3.9370,1
05/03/1924 11:38:00,  0.4446,0
05/03/1924 15:17:00,  4.0894,1
05/03/1924 23:54:00,  0.3811,0
06/03/1924 03:27:00,  4.1656,1
06/03/1924 12:33:00,  0.4065,0
06/03/1924 15:57:00,  4.1910,1
07/03/1924 00:17:00,  0.3557,0
07/03/1924 04:03:00,  4.0386,1
07/03/1924 13:32:00,  0.3557,0
07/03/1924 16:42:00,  4.0386,1
08/03/1924 01:07:00,  0.4827,0
08/03/1924 04:37:00,  4.0640,1
08/03/1924 13:37:00,  0.4065,0
08/03/1924 17:17:00,  3.9878,1
09/03/1924 01:37:00,  0.3938,0
09/03/1924 05:10:00,  4.0386,1
09/03/1924 14:05:00,  0.3811,0
09/03/1924 17:40:00,  3.9116,1
10/03/1924 02:06:00,  0.3177,0
10/03/1924 05:48:00,  3.9116,1
10/03/1924 14:29:00,  0.3050,0
10/03/1924 18:11:00,  3.8100,1
11/03/1924 01:08:00,  0.1526,0
11/03/1924 06:13:00,  3.7084,1
11/03/1924 15:00:00,  0.3050,0
11/03/1924 18:40:00,  3.4544,1
12/03/1924 03:21:00,  0.3557,0
12/03/1924 06:51:00,  3.2004,1
12/03/1924 15:40:00,  0.2288,0
12/03/1924 19:18:00,  3.0734,1
13/03/1924 03:21:00,  0.1018,0
13/03/1924 07:23:00,  2.8194,1
13/03/1924 15:28:00,  0.3050,0
13/03/1924 19:46:00,  2.7178,1
14/03/1924 04:00:00,  0.3050,0
14/03/1924 08:10:00,  2.6162,1
14/03/1924 16:12:00,  0.1272,0
14/03/1924 20:37:00,  2.3876,1
15/03/1924 04:45:00,  0.3303,0
15/03/1924 09:02:00,  2.5527,1
15/03/1924 17:06:00,  0.2161,0
15/03/1924 21:43:00,  2.5781,1
16/03/1924 06:23:00,  0.2034,0
16/03/1924 10:36:00,  2.7432,1
16/03/1924 18:49:00,  0.2034,0
16/03/1924 23:20:00,  3.0480,1
17/03/1924 04:52:00,  2.9337,1
17/03/1924 08:06:00,  0.1526,0
17/03/1924 20:15:00,  0.1653,0
18/03/1924 00:40:00,  3.0988,1
18/03/1924 09:11:00,  0.2034,0
18/03/1924 13:08:00,  3.3782,1
18/03/1924 21:36:00,  0.1272,0
19/03/1924 01:35:00,  3.3274,1
19/03/1924 07:23:00,  0.1780,0
19/03/1924 14:08:00,  3.5052,1
19/03/1924 22:26:00,  0.1272,0
20/03/1924 02:18:00,  4.0132,1
20/03/1924 07:55:00,  0.1780,0
20/03/1924 14:43:00,  4.1656,1
20/03/1924 23:19:00,  0.2288,0
21/03/1924 02:58:00,  4.0386,1
21/03/1924 12:09:00,  0.2034,0
21/03/1924 15:35:00,  4.1402,1
22/03/1924 00:01:00,  0.1272,0
22/03/1924 03:45:00,  4.2672,1
22/03/1924 12:47:00,  0.0764,0
22/03/1924 16:05:00,  4.2926,1
23/03/1924 00:33:00,  0.0764,0
23/03/1924 04:17:00,  4.3434,1
23/03/1924 13:25:00,  0.2288,0
23/03/1924 16:44:00,  4.2926,1
24/03/1924 01:22:00,  0.2415,0
24/03/1924 04:56:00,  4.3688,1
24/03/1924 14:24:00,  0.3811,0
24/03/1924 17:28:00,  4.3180,1
25/03/1924 05:27:00,  4.5719,1
25/03/1924 14:30:00,  0.3050,0
25/03/1924 18:01:00,  4.4322,1
26/03/1924 02:23:00,  0.7367,0
26/03/1924 06:16:00,  4.4703,1
26/03/1924 15:12:00,  0.6478,0
26/03/1924 18:47:00,  4.2926,1
27/03/1924 03:20:00,  0.7875,0
27/03/1924 07:00:00,  4.2037,1
27/03/1924 15:39:00,  0.7621,0
27/03/1924 19:31:00,  3.9370,1
28/03/1924 04:08:00,  0.3811,0
28/03/1924 08:07:00,  3.9624,1
28/03/1924 16:22:00, -0.0252,0
28/03/1924 20:42:00,  3.5306,1
29/03/1924 04:52:00,  0.3811,0
29/03/1924 09:16:00,  3.4036,1
29/03/1924 17:18:00,  0.2288,0
29/03/1924 21:47:00,  2.9972,1
30/03/1924 06:23:00,  0.3557,0
30/03/1924 10:56:00,  3.3020,1
30/03/1924 19:07:00,  0.3303,0
30/03/1924 23:26:00,  2.7432,1
31/03/1924 08:11:00,  0.3050,0
31/03/1924 12:25:00,  3.4036,1
31/03/1924 20:39:00,  0.2542,0
01/04/1924 00:43:00,  3.0988,1
01/04/1924 09:26:00,  0.0510,0
01/04/1924 13:30:00,  3.6322,1
01/04/1924 21:08:00,  0.0002,0
02/04/1924 01:40:00,  3.5814,1
02/04/1924 10:18:00,  0.1018,0
02/04/1924 14:19:00,  4.0386,1
02/04/1924 22:20:00,  0.1399,0
03/04/1924 02:27:00,  3.6703,1
03/04/1924 09:48:00,  0.3303,0
03/04/1924 15:08:00,  4.1021,1
03/04/1924 23:00:00,  0.2034,0
04/04/1924 03:04:00,  3.8862,1
04/04/1924 11:34:00,  0.1018,0
04/04/1924 15:37:00,  4.0386,1
05/04/1924 00:08:00,  0.1018,0
05/04/1924 03:43:00,  4.0132,1
05/04/1924 12:32:00,  0.1272,0
05/04/1924 16:13:00,  4.0132,1
06/04/1924 00:38:00,  0.1272,0
06/04/1924 04:08:00,  3.9878,1
06/04/1924 13:15:00,  0.1526,0
06/04/1924 16:43:00,  3.8608,1
07/04/1924 01:21:00,  0.1272,0
07/04/1924 04:52:00,  3.9116,1
07/04/1924 13:38:00, -0.0506,0
07/04/1924 17:16:00,  3.9116,1
08/04/1924 01:35:00,  0.0510,0
08/04/1924 05:17:00,  3.8862,1
08/04/1924 12:02:00,  0.0510,0
08/04/1924 17:27:00,  3.8735,1
09/04/1924 01:28:00, -0.0252,0
09/04/1924 05:47:00,  3.8100,1
09/04/1924 14:19:00,  0.0510,0
09/04/1924 18:00:00,  3.5560,1
10/04/1924 02:28:00,  0.1272,0
10/04/1924 06:14:00,  3.5560,1
10/04/1924 14:38:00,  0.0002,0
10/04/1924 18:35:00,  3.3782,1
11/04/1924 03:03:00,  0.1399,0
11/04/1924 06:52:00,  3.3147,1
11/04/1924 15:08:00,  0.1907,0
11/04/1924 19:08:00,  2.8956,1
12/04/1924 03:25:00,  0.0764,0
12/04/1924 07:40:00,  2.7432,1
12/04/1924 15:53:00,  0.3557,0
12/04/1924 19:50:00,  2.5908,1
13/04/1924 04:00:00,  0.4065,0
13/04/1924 08:22:00,  2.8194,1
13/04/1924 16:57:00,  0.4827,0
13/04/1924 20:41:00,  2.5146,1
14/04/1924 04:40:00,  0.5081,0
14/04/1924 09:47:00,  2.5146,1
14/04/1924 16:27:00,  0.5843,0
14/04/1924 22:36:00,  2.4638,1
15/04/1924 02:42:00,  0.9145,0
15/04/1924 11:05:00,  3.3274,1
15/04/1924 20:00:00,  1.2066,0
15/04/1924 23:13:00,  2.8956,1
16/04/1924 04:42:00,  1.0161,0
16/04/1924 12:24:00,  3.3528,1
16/04/1924 21:15:00,  1.1050,0
17/04/1924 00:50:00,  3.4036,1
17/04/1924 09:31:00,  0.6351,0
17/04/1924 13:27:00,  3.7211,1
17/04/1924 21:34:00, -0.2284,0
18/04/1924 01:48:00,  3.6322,1
18/04/1924 11:07:00,  0.5335,0
18/04/1924 14:22:00,  3.6830,1
18/04/1924 23:00:00,  0.4319,0
19/04/1924 02:38:00,  3.8354,1
19/04/1924 11:51:00,  0.3303,0
19/04/1924 15:11:00,  4.0640,1
19/04/1924 22:08:00, -0.2792,0
20/04/1924 03:10:00,  4.1910,1
20/04/1924 12:48:00,  0.2796,0
20/04/1924 15:49:00,  4.1275,1
21/04/1924 00:27:00,  0.1780,0
21/04/1924 04:05:00,  4.1656,1
21/04/1924 13:13:00,  0.2288,0
21/04/1924 16:23:00,  4.3815,1
22/04/1924 00:41:00,  0.2034,0
22/04/1924 04:36:00,  4.4449,1
22/04/1924 13:45:00,  0.2034,0
22/04/1924 17:10:00,  4.2799,1
23/04/1924 01:30:00,  0.0256,0
23/04/1924 05:24:00,  4.4830,1
23/04/1924 14:29:00,  0.1018,0
23/04/1924 17:53:00,  4.1910,1
24/04/1924 02:34:00,  0.2034,0
24/04/1924 06:10:00,  4.1021,1
24/04/1924 15:22:00,  0.1780,0
24/04/1924 18:38:00,  3.6830,1
25/04/1924 03:38:00,  0.1526,0
25/04/1924 07:08:00,  3.7084,1
25/04/1924 16:00:00,  0.0764,0
25/04/1924 19:27:00,  3.4036,1
26/04/1924 04:11:00,  0.1780,0
26/04/1924 07:52:00,  3.6576,1
26/04/1924 16:49:00,  0.2034,0
26/04/1924 20:32:00,  3.1750,1
27/04/1924 04:33:00,  0.3557,0
27/04/1924 09:17:00,  3.1750,1
27/04/1924 14:43:00,  0.5335,0
27/04/1924 21:27:00,  2.9210,1
28/04/1924 05:37:00,  0.6351,0
28/04/1924 10:26:00,  3.3782,1
28/04/1924 18:00:00,  0.9907,0
28/04/1924 22:35:00,  3.3274,1
29/04/1924 08:00:00,  0.9145,0
29/04/1924 11:52:00,  3.6830,1
29/04/1924 18:25:00,  0.7113,0
29/04/1924 23:50:00,  3.5306,1
30/04/1924 09:33:00,  0.9399,0
30/04/1924 12:46:00,  3.8100,1
30/04/1924 21:21:00,  0.9399,0
01/05/1924 00:55:00,  3.9370,1
01/05/1924 09:00:00,  1.1050,0
01/05/1924 13:34:00,  4.1148,1
01/05/1924 22:14:00,  1.2447,0
02/05/1924 01:39:00,  3.9116,1
02/05/1924 11:10:00,  1.2701,0
02/05/1924 14:20:00,  4.0132,1
02/05/1924 23:02:00,  1.1939,0
03/05/1924 02:34:00,  4.0640,1
03/05/1924 11:24:00,  1.0161,0
03/05/1924 14:52:00,  4.1656,1
03/05/1924 22:47:00,  0.8891,0
04/05/1924 02:51:00,  4.1910,1
04/05/1924 11:53:00,  0.9145,0
04/05/1924 15:24:00,  4.2037,1
05/05/1924 00:07:00,  0.8891,0
05/05/1924 03:36:00,  3.9624,1
05/05/1924 12:47:00,  0.9653,0
05/05/1924 16:07:00,  3.9116,1
06/05/1924 00:43:00,  0.9907,0
06/05/1924 04:06:00,  3.9116,1
06/05/1924 12:51:00,  1.2193,0
06/05/1924 16:33:00,  3.9370,1
07/05/1924 01:32:00,  1.0923,0
07/05/1924 04:48:00,  3.9751,1
07/05/1924 12:25:00,  0.7621,0
07/05/1924 17:02:00,  3.8100,1
08/05/1924 01:35:00,  0.8637,0
08/05/1924 05:17:00,  3.6322,1
08/05/1924 14:20:00,  0.7113,0
08/05/1924 17:43:00,  3.4036,1
09/05/1924 00:05:00,  0.4319,0
09/05/1924 05:57:00,  3.4417,1
09/05/1924 14:12:00,  0.7113,0
09/05/1924 17:59:00,  3.3020,1
10/05/1924 02:00:00,  0.5589,0
10/05/1924 06:29:00,  3.2258,1
10/05/1924 14:00:00, -1.6254,0
10/05/1924 18:50:00,  2.9337,1
11/05/1924 01:20:00,  3.0734,1
11/05/1924 04:02:00,  0.6859,0
11/05/1924 15:30:00,  0.6351,0
11/05/1924 19:15:00,  2.8702,1
12/05/1924 01:35:00,  0.7367,0
12/05/1924 07:58:00,  3.2004,1
12/05/1924 15:30:00,  0.8129,0
12/05/1924 20:07:00,  2.8194,1
13/05/1924 04:15:00,  1.0923,0
13/05/1924 09:13:00,  3.1369,1
13/05/1924 16:00:00,  1.0415,0
13/05/1924 21:48:00,  2.8194,1
14/05/1924 06:00:00,  1.0415,0
14/05/1924 10:25:00,  3.3020,1
14/05/1924 17:14:00,  0.9653,0
14/05/1924 23:01:00,  3.1750,1
15/05/1924 08:21:00,  1.0161,0
15/05/1924 11:49:00,  3.5814,1
15/05/1924 20:32:00,  0.5843,0
16/05/1924 00:12:00,  3.4036,1
16/05/1924 08:18:00,  0.7367,0
16/05/1924 12:48:00,  3.6068,1
16/05/1924 21:47:00,  0.6097,0
17/05/1924 01:18:00,  3.6322,1
17/05/1924 10:00:00, -0.0506,0
17/05/1924 13:54:00,  4.0640,1
17/05/1924 22:43:00,  0.5081,0
18/05/1924 02:06:00,  4.0386,1
18/05/1924 11:13:00,  0.4827,0
18/05/1924 14:35:00,  4.2164,1
18/05/1924 23:17:00,  0.3938,0
19/05/1924 02:50:00,  4.3561,1
19/05/1924 11:59:00,  0.1018,0
19/05/1924 15:20:00,  4.3942,1
20/05/1924 00:07:00,  0.4319,0
20/05/1924 03:30:00,  4.4449,1
20/05/1924 12:35:00,  0.3811,0
20/05/1924 16:06:00,  4.4703,1
21/05/1924 01:05:00,  0.4319,0
21/05/1924 04:30:00,  4.4196,1
21/05/1924 13:30:00,  0.5081,0
21/05/1924 16:50:00,  4.3942,1
22/05/1924 02:00:00,  0.9145,0
22/05/1924 05:10:00,  4.3688,1
22/05/1924 14:08:00,  0.8129,0
22/05/1924 17:34:00,  4.1656,1
23/05/1924 02:40:00,  0.8383,0
23/05/1924 06:05:00,  4.2164,1
23/05/1924 13:31:00,  0.9399,0
23/05/1924 18:20:00,  4.0386,1
24/05/1924 03:34:00,  1.1939,0
24/05/1924 06:46:00,  4.1656,1
24/05/1924 15:00:00,  1.0415,0
24/05/1924 19:00:00,  3.4798,1
25/05/1924 03:38:00,  0.9653,0
25/05/1924 07:42:00,  4.0132,1
25/05/1924 16:27:00,  1.0923,0
25/05/1924 19:48:00,  3.5814,1
26/05/1924 05:12:00,  1.0923,0
26/05/1924 08:42:00,  3.7084,1
26/05/1924 17:00:00,  1.0669,0
26/05/1924 20:51:00,  3.3528,1
27/05/1924 06:32:00,  0.9907,0
27/05/1924 10:02:00,  3.3528,1
27/05/1924 18:26:00,  0.9653,0
27/05/1924 22:20:00,  3.3020,1
28/05/1924 07:13:00,  0.9653,0
28/05/1924 11:07:00,  3.4544,1
28/05/1924 19:37:00,  0.8637,0
28/05/1924 23:27:00,  3.2766,1
29/05/1924 08:08:00,  0.8637,0
29/05/1924 12:24:00,  3.6068,1
29/05/1924 20:43:00,  0.3811,0
30/05/1924 00:28:00,  3.2512,1
30/05/1924 07:37:00,  0.7875,0
30/05/1924 13:18:00,  3.6068,1
30/05/1924 21:47:00,  0.6605,0
31/05/1924 01:23:00,  3.6068,1
31/05/1924 09:47:00,  0.5589,0
31/05/1924 13:51:00,  3.7592,1
31/05/1924 22:23:00,  0.6605,0
01/06/1924 02:00:00,  3.8354,1
01/06/1924 11:24:00,  0.8891,0
01/06/1924 14:34:00,  3.5052,1
01/06/1924 22:43:00,  1.1431,0
02/06/1924 02:38:00,  4.1656,1
02/06/1924 10:37:00,  1.4225,0
02/06/1924 14:48:00,  4.1275,1
02/06/1924 23:42:00,  1.5114,0
03/06/1924 03:07:00,  4.1275,1
03/06/1924 12:01:00,  1.4098,0
03/06/1924 15:32:00,  4.0894,1
04/06/1924 00:43:00,  1.5241,0
04/06/1924 03:54:00,  4.0259,1
04/06/1924 12:40:00,  1.4352,0
04/06/1924 16:11:00,  4.0640,1
05/06/1924 00:45:00,  1.5368,0
05/06/1924 04:20:00,  4.2418,1
05/06/1924 12:50:00,  1.7908,0
05/06/1924 16:37:00,  4.0640,1
06/06/1924 01:35:00,  1.9051,0
06/06/1924 04:45:00,  3.9116,1
06/06/1924 13:30:00,  1.9559,0
06/06/1924 17:15:00,  3.7719,1
07/06/1924 02:23:00,  1.9940,0
07/06/1924 05:32:00,  3.8354,1
07/06/1924 14:18:00,  1.8543,0
07/06/1924 17:43:00,  3.6703,1
08/06/1924 02:48:00,  1.8035,0
08/06/1924 06:03:00,  3.7719,1
08/06/1924 15:06:00,  1.8162,0
08/06/1924 18:25:00,  3.4163,1
09/06/1924 03:28:00,  1.8289,0
09/06/1924 06:46:00,  3.5941,1
09/06/1924 15:30:00,  1.8416,0
09/06/1924 19:02:00,  3.2766,1
10/06/1924 04:43:00,  1.7400,0
10/06/1924 07:40:00,  3.4290,1
10/06/1924 16:30:00,  1.6003,0
10/06/1924 20:00:00,  2.9845,1
11/06/1924 05:37:00,  1.4860,0
11/06/1924 08:36:00,  3.4417,1
11/06/1924 17:25:00,  1.4733,0
11/06/1924 21:02:00,  3.2004,1
12/06/1924 06:32:00,  1.5241,0
12/06/1924 09:45:00,  3.6830,1
12/06/1924 18:30:00,  1.4733,0
12/06/1924 22:08:00,  3.4417,1
13/06/1924 07:23:00,  1.5749,0
13/06/1924 11:00:00,  3.7846,1
13/06/1924 19:35:00,  1.6003,0
13/06/1924 23:28:00,  3.2766,1
14/06/1924 08:48:00,  1.5241,0
14/06/1924 12:10:00,  3.6830,1
14/06/1924 21:06:00,  1.4987,0
15/06/1924 00:30:00,  3.6068,1
15/06/1924 10:00:00,  1.3590,0
15/06/1924 13:05:00,  3.9497,1
15/06/1924 22:12:00,  1.2955,0
16/06/1924 01:33:00,  4.0132,1
16/06/1924 10:51:00,  1.2574,0
16/06/1924 14:05:00,  4.2164,1
16/06/1924 22:59:00,  1.0923,0
17/06/1924 02:23:00,  4.2926,1
17/06/1924 11:25:00,  1.0415,0
17/06/1924 14:54:00,  4.4703,1
17/06/1924 23:00:00,  1.0415,0
18/06/1924 03:20:00,  4.4196,1
18/06/1924 10:45:00,  0.9653,0
18/06/1924 15:46:00,  4.3815,1
19/06/1924 00:32:00,  0.9653,0
19/06/1924 04:07:00,  4.3180,1
19/06/1924 16:32:00,  4.3688,1
19/06/1924 22:37:00,  0.9272,0
20/06/1924 01:40:00,  0.9145,0
20/06/1924 05:05:00,  4.4069,1
20/06/1924 13:42:00,  0.8510,0
20/06/1924 17:16:00,  4.2291,1
21/06/1924 02:35:00,  0.8383,0
21/06/1924 05:50:00,  4.2164,1
21/06/1924 14:15:00,  0.6097,0
21/06/1924 18:04:00,  4.0005,1
22/06/1924 03:22:00,  0.7240,0
22/06/1924 06:48:00,  4.0132,1
22/06/1924 14:42:00,  0.7113,0
22/06/1924 18:55:00,  3.8354,1
23/06/1924 03:42:00,  0.2669,0
23/06/1924 07:40:00,  3.7084,1
23/06/1924 15:50:00,  0.5716,0
23/06/1924 19:42:00,  3.4036,1
24/06/1924 05:15:00,  0.5335,0
24/06/1924 08:41:00,  3.3655,1
24/06/1924 16:35:00,  0.4065,0
24/06/1924 20:32:00,  3.2766,1
25/06/1924 06:04:00,  0.3050,0
25/06/1924 09:33:00,  3.0734,1
25/06/1924 17:30:00,  0.5335,0
25/06/1924 21:32:00,  3.0099,1
26/06/1924 06:52:00,  0.4700,0
26/06/1924 10:35:00,  3.0734,1
26/06/1924 18:55:00,  0.2288,0
26/06/1924 22:42:00,  2.9464,1
27/06/1924 07:37:00,  0.3050,0
27/06/1924 11:40:00,  3.0226,1
27/06/1924 19:20:00,  0.2669,0
27/06/1924 23:35:00,  3.2131,1
28/06/1924 08:28:00,  0.2669,0
28/06/1924 12:36:00,  3.1750,1
28/06/1924 19:20:00,  0.2034,0
29/06/1924 00:43:00,  3.0988,1
29/06/1924 09:58:00,  0.3557,0
29/06/1924 13:33:00,  3.1369,1
29/06/1924 21:25:00,  0.2034,0
30/06/1924 01:30:00,  3.3782,1
30/06/1924 10:20:00,  0.2288,0
30/06/1924 14:04:00,  3.5052,1
30/06/1924 22:35:00,  0.3050,0
01/07/1924 02:07:00,  3.6322,1
01/07/1924 11:02:00,  0.2923,0
01/07/1924 14:43:00,  3.6576,1
01/07/1924 23:27:00,  0.2796,0
02/07/1924 03:02:00,  3.6830,1
02/07/1924 11:42:00,  0.2796,0
02/07/1924 15:20:00,  3.4417,1
02/07/1924 22:00:00, -0.3046,0
03/07/1924 03:42:00,  3.6322,1
03/07/1924 11:55:00,  0.2034,0
03/07/1924 15:45:00,  3.8481,1
04/07/1924 01:17:00,  0.2796,0
04/07/1924 04:16:00,  3.2512,1
04/07/1924 12:54:00,  0.2415,0
04/07/1924 16:20:00,  3.9116,1
05/07/1924 01:15:00,  0.3557,0
05/07/1924 04:40:00,  3.7592,1
05/07/1924 13:05:00,  0.1780,0
05/07/1924 17:03:00,  3.5941,1
06/07/1924 02:00:00,  0.3557,0
06/07/1924 05:25:00,  3.7592,1
06/07/1924 14:12:00,  0.2542,0
06/07/1924 17:40:00,  3.6195,1
07/07/1924 02:27:00,  0.2796,0
07/07/1924 05:54:00,  3.8100,1
07/07/1924 18:18:00,  3.3147,1
07/07/1924 22:43:00,  0.2415,0
08/07/1924 03:30:00,  0.2034,0
08/07/1924 06:50:00,  3.5814,1
08/07/1924 15:00:00,  0.2288,0
08/07/1924 18:48:00,  3.5433,1
09/07/1924 04:16:00,  0.2034,0
09/07/1924 07:41:00,  3.4417,1
09/07/1924 15:53:00,  0.2288,0
09/07/1924 19:45:00,  3.4417,1
10/07/1924 03:42:00,  0.0256,0
10/07/1924 08:32:00,  3.3401,1
10/07/1924 16:20:00,  0.1018,0
10/07/1924 20:43:00,  3.0734,1
11/07/1924 05:45:00,  0.0002,0
11/07/1924 09:30:00,  3.2512,1
11/07/1924 17:42:00,  0.1145,0
11/07/1924 21:45:00,  3.1877,1
12/07/1924 07:01:00,  0.1018,0
12/07/1924 10:42:00,  3.4036,1
12/07/1924 18:54:00,  0.1399,0
12/07/1924 23:02:00,  3.3147,1
13/07/1924 05:50:00,  0.0510,0
13/07/1924 11:59:00,  3.3401,1
13/07/1924 20:35:00, -0.1903,0
14/07/1924 00:15:00,  3.5179,1
14/07/1924 09:07:00,  0.0637,0
14/07/1924 12:50:00,  3.7465,1
14/07/1924 21:40:00,  0.1018,0
15/07/1924 01:27:00,  3.6830,1
15/07/1924 10:19:00, -0.0125,0
15/07/1924 13:58:00,  3.8100,1
15/07/1924 22:50:00,  0.0510,0
16/07/1924 02:27:00,  4.0005,1
16/07/1924 11:28:00, -0.2030,0
16/07/1924 14:51:00,  3.9116,1
16/07/1924 20:56:00, -0.3300,0
17/07/1924 03:23:00,  4.1148,1
17/07/1924 12:01:00, -0.1649,0
17/07/1924 15:36:00,  4.1656,1
18/07/1924 00:18:00,  0.1399,0
18/07/1924 04:01:00,  4.3942,1
18/07/1924 12:47:00,  0.2034,0
18/07/1924 16:20:00,  4.2545,1
