Date and time, water level (m ODN), flag, HW=1 or LW=0
16/07/1974 08:45:00,  1.7500,1
16/07/1974 15:16:00, -1.5000,0
16/07/1974 21:13:00,  1.9300,1
17/07/1974 03:30:00, -1.3800,0
17/07/1974 09:47:00,  2.2700,1
17/07/1974 16:19:00, -1.5100,0
17/07/1974 22:15:00,  2.1200,1
18/07/1974 04:41:00, -1.8500,0
18/07/1974 11:05:00,  2.1200,1
18/07/1974 17:18:00, -2.0300,0
18/07/1974 23:25:00,  2.3000,1
19/07/1974 05:43:00, -1.9800,0
19/07/1974 11:48:00,  2.2200,1
19/07/1974 18:16:00, -2.3700,0
20/07/1974 00:20:00,  2.5300,1
20/07/1974 06:41:00, -2.0200,0
20/07/1974 12:39:00,  2.5000,1
20/07/1974 19:00:00, -2.1800,0
21/07/1974 01:13:00,  2.7500,1
21/07/1974 07:20:00, -2.1300,0
21/07/1974 13:28:00,  2.5200,1
21/07/1974 20:03:00, -2.6600,0
22/07/1974 02:09:00,  2.6000,1
22/07/1974 08:05:00, -2.2700,0
22/07/1974 14:15:00,  2.6200,1
22/07/1974 20:51:00, -2.6600,0
23/07/1974 02:47:00,  2.6500,1
23/07/1974 08:44:00, -1.7800,0
23/07/1974 14:41:00,  2.7300,1
23/07/1974 21:30:00, -2.3800,0
24/07/1974 03:26:00,  2.5200,1
24/07/1974 09:28:00, -1.9600,0
24/07/1974 15:30:00,  2.6200,1
24/07/1974 22:10:00, -2.1500,0
25/07/1974 04:18:00,  2.4000,1
25/07/1974 10:05:00, -1.7500,0
25/07/1974 16:30:00,  2.3400,1
25/07/1974 23:00:00, -2.1500,0
26/07/1974 04:56:00,  1.9400,1
26/07/1974 17:19:00,  2.0400,1
26/07/1974 23:40:00, -1.8300,0
27/07/1974 05:49:00,  1.8500,1
27/07/1974 11:46:00, -1.4600,0
27/07/1974 18:13:00,  1.8400,1
28/07/1974 00:45:00, -1.6800,0
28/07/1974 06:56:00,  1.6200,1
28/07/1974 13:03:00, -1.4000,0
28/07/1974 19:23:00,  1.6200,1
29/07/1974 01:57:00, -1.4600,0
29/07/1974 08:00:00,  1.6200,1
29/07/1974 14:35:00, -1.3900,0
29/07/1974 20:40:00,  1.6100,1
30/07/1974 02:55:00, -1.4800,0
30/07/1974 09:15:00,  1.7500,1
30/07/1974 15:39:00, -1.4900,0
30/07/1974 21:55:00,  1.7700,1
31/07/1974 04:01:00, -1.4800,0
31/07/1974 10:15:00,  1.7100,1
31/07/1974 16:53:00, -1.8700,0
31/07/1974 22:50:00,  1.8100,1
01/08/1974 04:55:00, -1.6300,0
01/08/1974 11:03:00,  2.0400,1
01/08/1974 17:29:00, -1.7000,0
01/08/1974 23:33:00,  2.1200,1
02/08/1974 05:37:00, -1.6300,0
02/08/1974 11:40:00,  2.0500,1
02/08/1974 18:09:00, -1.9300,0
03/08/1974 00:15:00,  2.1500,1
03/08/1974 06:04:00, -1.6300,0
03/08/1974 12:20:00,  2.2000,1
03/08/1974 18:43:00, -2.0300,0
04/08/1974 00:50:00,  2.2400,1
04/08/1974 06:33:00, -1.5800,0
04/08/1974 12:50:00,  2.3900,1
04/08/1974 19:00:00, -1.9300,0
05/08/1974 01:21:00,  2.3900,1
05/08/1974 07:10:00, -1.6800,0
05/08/1974 13:26:00,  2.3600,1
05/08/1974 19:45:00, -2.1700,0
06/08/1974 02:00:00,  2.0700,1
06/08/1974 07:43:00, -2.0300,0
06/08/1974 13:55:00,  2.2000,1
06/08/1974 20:14:00, -2.2800,0
07/08/1974 02:30:00,  2.0900,1
07/08/1974 08:15:00, -1.8700,0
07/08/1974 14:33:00,  2.2900,1
07/08/1974 20:52:00, -2.0400,0
08/08/1974 03:00:00,  2.1400,1
08/08/1974 08:53:00, -1.8000,0
08/08/1974 15:02:00,  2.2200,1
08/08/1974 21:25:00, -1.9800,0
09/08/1974 03:30:00,  2.1200,1
09/08/1974 09:21:00, -1.5000,0
09/08/1974 15:25:00,  2.2900,1
09/08/1974 22:00:00, -1.8000,0
10/08/1974 04:05:00,  1.9700,1
10/08/1974 10:01:00, -1.6300,0
10/08/1974 16:04:00,  2.1700,1
10/08/1974 22:40:00, -1.6700,0
11/08/1974 04:45:00,  1.9700,1
11/08/1974 10:40:00, -1.2500,0
11/08/1974 16:57:00,  1.9000,1
11/08/1974 23:30:00, -1.5800,0
12/08/1974 05:36:00,  1.6200,1
12/08/1974 11:52:00, -1.4800,0
12/08/1974 18:01:00,  1.6400,1
13/08/1974 00:40:00, -1.3800,0
13/08/1974 06:50:00,  1.6700,1
13/08/1974 13:14:00, -1.1900,0
13/08/1974 19:30:00,  1.7200,1
14/08/1974 02:00:00, -1.3800,0
14/08/1974 08:30:00,  1.6400,1
14/08/1974 14:43:00, -1.5800,0
14/08/1974 20:56:00,  1.7800,1
15/08/1974 03:34:00, -1.7100,0
15/08/1974 09:35:00,  1.7100,1
15/08/1974 16:11:00, -1.9800,0
15/08/1974 22:18:00,  2.1200,1
16/08/1974 04:25:00, -1.6500,0
16/08/1974 10:31:00,  2.1700,1
16/08/1974 17:02:00, -2.0600,0
16/08/1974 23:15:00,  2.4200,1
17/08/1974 05:20:00, -1.8600,0
17/08/1974 11:33:00,  2.4100,1
17/08/1974 18:01:00, -2.2800,0
18/08/1974 00:05:00,  2.5800,1
18/08/1974 06:11:00, -2.0800,0
18/08/1974 12:18:00,  2.5400,1
18/08/1974 18:53:00, -2.5100,0
19/08/1974 00:54:00,  2.7200,1
19/08/1974 06:55:00, -2.1700,0
19/08/1974 13:02:00,  2.5400,1
19/08/1974 19:35:00, -2.6500,0
20/08/1974 01:43:00,  2.6200,1
20/08/1974 07:44:00, -2.3600,0
20/08/1974 13:53:00,  2.5900,1
20/08/1974 20:21:00, -2.6800,0
21/08/1974 02:30:00,  2.5200,1
21/08/1974 08:23:00, -2.2500,0
21/08/1974 14:30:00,  2.6200,1
21/08/1974 21:05:00, -2.5100,0
22/08/1974 03:08:00,  2.4800,1
22/08/1974 09:07:00, -2.0800,0
22/08/1974 15:17:00,  2.5200,1
22/08/1974 21:47:00, -2.2300,0
23/08/1974 03:45:00,  2.2700,1
23/08/1974 09:51:00, -2.0000,0
23/08/1974 16:00:00,  2.2000,1
23/08/1974 22:24:00, -2.1600,0
24/08/1974 04:30:00,  1.9300,1
24/08/1974 10:27:00, -1.7000,0
24/08/1974 16:42:00,  2.1100,1
24/08/1974 23:00:00, -1.6800,0
25/08/1974 05:10:00,  1.6700,1
25/08/1974 11:14:00, -1.6600,0
25/08/1974 17:40:00,  1.6200,1
25/08/1974 23:42:00, -1.3300,0
26/08/1974 06:13:00,  1.7700,1
26/08/1974 12:15:00, -1.0200,0
26/08/1974 18:40:00,  1.6700,1
27/08/1974 01:17:00, -1.0800,0
27/08/1974 07:31:00,  1.3800,1
27/08/1974 13:50:00, -1.1600,0
27/08/1974 20:21:00,  1.5300,1
28/08/1974 02:40:00, -1.1800,0
28/08/1974 08:50:00,  1.4200,1
28/08/1974 15:28:00, -1.5800,0
28/08/1974 21:41:00,  1.6200,1
29/08/1974 03:35:00, -1.2800,0
29/08/1974 09:55:00,  1.7200,1
29/08/1974 16:22:00, -1.5500,0
29/08/1974 22:35:00,  1.9000,1
30/08/1974 04:30:00, -1.4000,0
30/08/1974 10:40:00,  1.9300,1
30/08/1974 17:04:00, -1.8000,0
30/08/1974 23:20:00,  1.9700,1
31/08/1974 05:20:00, -1.6100,0
31/08/1974 11:19:00,  2.1000,1
31/08/1974 17:53:00, -1.9800,0
31/08/1974 23:55:00,  2.1200,1
01/09/1974 05:49:00, -1.7100,0
01/09/1974 11:59:00,  2.1800,1
01/09/1974 18:30:00, -2.2200,0
02/09/1974 00:25:00,  2.1300,1
02/09/1974 06:16:00, -1.8000,0
02/09/1974 12:24:00,  2.4400,1
02/09/1974 19:02:00, -2.1500,0
03/09/1974 00:40:00,  2.0700,1
03/09/1974 07:11:00, -2.4000,0
03/09/1974 13:00:00,  1.8700,1
03/09/1974 19:26:00, -2.4900,0
04/09/1974 01:11:00,  2.2900,1
04/09/1974 07:22:00, -2.0800,0
04/09/1974 13:30:00,  2.4800,1
04/09/1974 20:02:00, -2.4100,0
05/09/1974 01:52:00,  2.3100,1
05/09/1974 07:57:00, -2.0000,0
05/09/1974 13:46:00,  2.6100,1
05/09/1974 20:30:00, -2.0500,0
06/09/1974 02:18:00,  2.4500,1
06/09/1974 08:30:00, -1.7800,0
06/09/1974 14:20:00,  2.4900,1
06/09/1974 20:58:00, -1.9600,0
07/09/1974 02:58:00,  2.3200,1
07/09/1974 09:23:00, -1.9600,0
07/09/1974 14:58:00,  1.4000,1
07/09/1974 21:30:00, -2.5100,0
08/09/1974 03:30:00,  1.9900,1
08/09/1974 09:38:00, -1.6800,0
08/09/1974 15:30:00,  2.2700,1
08/09/1974 22:03:00, -1.7600,0
09/09/1974 04:25:00,  1.9200,1
09/09/1974 10:20:00, -1.5800,0
09/09/1974 16:31:00,  2.0000,1
09/09/1974 23:05:00, -1.5300,0
10/09/1974 05:14:00,  1.8200,1
10/09/1974 11:22:00, -1.4800,0
10/09/1974 17:40:00,  1.7300,1
10/09/1974 23:50:00, -1.4800,0
11/09/1974 06:31:00,  1.5400,1
11/09/1974 12:59:00, -1.4700,0
11/09/1974 19:12:00,  1.8000,1
12/09/1974 01:35:00, -1.2800,0
12/09/1974 07:50:00,  1.8000,1
12/09/1974 14:38:00, -1.6000,0
12/09/1974 20:45:00,  1.9200,1
13/09/1974 03:04:00, -1.6100,0
13/09/1974 09:13:00,  1.8500,1
13/09/1974 15:42:00, -2.0300,0
13/09/1974 21:41:00,  2.3000,1
14/09/1974 04:05:00, -1.6900,0
14/09/1974 10:17:00,  2.3200,1
14/09/1974 16:44:00, -2.1500,0
14/09/1974 22:52:00,  2.4900,1
15/09/1974 05:03:00, -2.0000,0
15/09/1974 11:10:00,  2.4200,1
15/09/1974 17:44:00, -2.4700,0
15/09/1974 23:50:00,  2.6900,1
16/09/1974 05:46:00, -2.0100,0
16/09/1974 11:49:00,  2.7200,1
16/09/1974 18:38:00, -2.5800,0
17/09/1974 00:35:00,  2.6900,1
17/09/1974 06:30:00, -2.1800,0
17/09/1974 12:35:00,  2.8000,1
17/09/1974 19:12:00, -2.4700,0
18/09/1974 01:12:00,  2.9700,1
18/09/1974 07:07:00, -1.8300,0
18/09/1974 13:16:00,  2.9200,1
18/09/1974 19:50:00, -2.3800,0
19/09/1974 02:00:00,  2.5400,1
19/09/1974 08:00:00, -2.3000,0
19/09/1974 14:05:00,  2.5200,1
19/09/1974 20:23:00, -2.3800,0
20/09/1974 02:30:00,  2.6000,1
20/09/1974 08:30:00, -1.7800,0
20/09/1974 14:40:00,  2.6200,1
20/09/1974 21:15:00, -2.1800,0
21/09/1974 03:10:00,  2.1300,1
21/09/1974 09:17:00, -2.1700,0
21/09/1974 15:30:00,  2.3000,1
21/09/1974 21:44:00, -1.7000,0
22/09/1974 03:39:00,  2.1200,1
22/09/1974 09:56:00, -1.6300,0
22/09/1974 16:05:00,  2.1000,1
22/09/1974 22:16:00, -1.3900,0
23/09/1974 04:25:00,  1.8300,1
23/09/1974 11:03:00, -1.5600,0
23/09/1974 16:56:00,  1.3700,1
23/09/1974 22:45:00, -0.9600,0
24/09/1974 05:00:00,  2.0400,1
24/09/1974 11:05:00, -0.4500,0
24/09/1974 17:50:00,  1.9900,1
25/09/1974 00:45:00, -0.9200,0
25/09/1974 06:30:00,  1.3200,1
25/09/1974 12:56:00, -1.3600,0
25/09/1974 19:35:00,  1.7400,1
26/09/1974 02:03:00, -0.6300,0
26/09/1974 07:52:00,  1.6200,1
26/09/1974 15:00:00, -1.4300,0
26/09/1974 21:00:00,  1.6100,1
27/09/1974 03:05:00, -1.2800,0
27/09/1974 09:00:00,  1.6900,1
27/09/1974 15:47:00, -1.5900,0
27/09/1974 21:45:00,  1.9000,1
28/09/1974 03:50:00, -1.2800,0
28/09/1974 09:55:00,  2.0000,1
28/09/1974 16:43:00, -1.5700,0
28/09/1974 22:35:00,  2.1200,1
29/09/1974 04:33:00, -1.4800,0
29/09/1974 10:42:00,  2.1200,1
29/09/1974 17:10:00, -1.8800,0
29/09/1974 23:10:00,  2.2700,1
30/09/1974 05:15:00, -1.6700,0
30/09/1974 11:27:00,  2.2700,1
30/09/1974 17:50:00, -1.9800,0
30/09/1974 23:50:00,  2.3200,1
01/10/1974 05:45:00, -1.7800,0
01/10/1974 11:55:00,  2.4200,1
01/10/1974 18:16:00, -2.0700,0
02/10/1974 00:30:00,  2.2800,1
02/10/1974 06:27:00, -2.1500,0
02/10/1974 12:25:00,  2.2700,1
02/10/1974 18:45:00, -2.1800,0
03/10/1974 01:00:00,  2.4700,1
03/10/1974 06:50:00, -1.8800,0
03/10/1974 13:00:00,  2.4400,1
03/10/1974 19:14:00, -2.0400,0
04/10/1974 01:25:00,  2.3700,1
04/10/1974 07:29:00, -1.8800,0
04/10/1974 13:30:00,  2.4200,1
04/10/1974 19:50:00, -2.1400,0
05/10/1974 02:06:00,  2.4100,1
05/10/1974 08:05:00, -1.8500,0
05/10/1974 14:15:00,  2.5400,1
05/10/1974 20:05:00, -1.5800,0
06/10/1974 02:30:00,  2.5300,1
06/10/1974 08:45:00, -1.8500,0
06/10/1974 14:50:00,  2.1000,1
06/10/1974 21:13:00, -2.0800,0
07/10/1974 03:12:00,  2.1100,1
07/10/1974 09:26:00, -1.8000,0
07/10/1974 15:20:00,  2.4200,1
07/10/1974 21:40:00, -1.5800,0
08/10/1974 04:00:00,  2.0200,1
08/10/1974 10:21:00, -1.5800,0
08/10/1974 16:36:00,  1.9200,1
08/10/1974 22:35:00, -1.5600,0
09/10/1974 05:06:00,  1.6200,1
09/10/1974 11:15:00, -1.6300,0
09/10/1974 17:45:00,  1.7900,1
09/10/1974 23:48:00, -1.3400,0
10/10/1974 06:14:00,  1.5400,1
10/10/1974 12:54:00, -1.5800,0
10/10/1974 19:10:00,  1.8200,1
11/10/1974 01:30:00, -1.1800,0
11/10/1974 07:40:00,  1.7700,1
11/10/1974 14:05:00, -1.5800,0
11/10/1974 20:24:00,  2.0700,1
12/10/1974 02:36:00, -1.6900,0
12/10/1974 08:58:00,  1.9200,1
12/10/1974 15:17:00, -1.8300,0
12/10/1974 21:34:00,  2.2400,1
13/10/1974 03:40:00, -1.6900,0
13/10/1974 09:56:00,  2.1500,1
13/10/1974 16:24:00, -2.1800,0
13/10/1974 22:30:00,  2.4000,1
14/10/1974 04:40:00, -1.9800,0
14/10/1974 10:45:00,  2.2700,1
14/10/1974 17:20:00, -2.4600,0
14/10/1974 23:20:00,  2.4400,1
15/10/1974 05:30:00, -2.1500,0
15/10/1974 11:34:00,  2.4300,1
15/10/1974 18:05:00, -2.5000,0
16/10/1974 00:06:00,  2.5200,1
16/10/1974 06:18:00, -2.2200,0
16/10/1974 12:10:00,  2.5900,1
16/10/1974 18:51:00, -2.4200,0
17/10/1974 00:45:00,  2.5300,1
17/10/1974 06:56:00, -2.1800,0
17/10/1974 13:00:00,  2.6200,1
17/10/1974 19:26:00, -2.3800,0
18/10/1974 01:25:00,  2.3800,1
18/10/1974 07:44:00, -2.3500,0
18/10/1974 13:36:00,  2.0700,1
18/10/1974 20:05:00, -2.7100,0
19/10/1974 01:55:00,  2.4200,1
19/10/1974 08:00:00, -1.7300,0
19/10/1974 14:05:00,  2.7200,1
19/10/1974 20:34:00, -1.7300,0
20/10/1974 02:36:00,  2.5200,1
20/10/1974 08:50:00, -1.7600,0
20/10/1974 15:00:00,  2.3800,1
20/10/1974 20:58:00, -1.5700,0
21/10/1974 03:05:00,  2.2700,1
21/10/1974 09:27:00, -1.5800,0
21/10/1974 15:29:00,  2.0300,1
21/10/1974 21:40:00, -1.4500,0
22/10/1974 04:00:00,  1.9700,1
22/10/1974 10:05:00, -1.4300,0
22/10/1974 16:30:00,  2.0200,1
22/10/1974 22:00:00, -0.8700,0
23/10/1974 04:48:00,  2.0700,1
23/10/1974 10:47:00, -0.6900,0
23/10/1974 17:33:00,  1.7000,1
23/10/1974 23:05:00, -0.8500,0
24/10/1974 05:42:00,  1.3200,1
24/10/1974 12:10:00, -1.4900,0
24/10/1974 18:47:00,  1.5200,1
25/10/1974 00:24:00, -0.6600,0
25/10/1974 07:00:00,  1.7000,1
25/10/1974 13:30:00, -0.9800,0
25/10/1974 19:52:00,  1.7200,1
26/10/1974 01:41:00, -0.8900,0
26/10/1974 08:10:00,  1.8400,1
26/10/1974 14:51:00, -1.5000,0
26/10/1974 21:05:00,  1.5400,1
27/10/1974 02:55:00, -1.4400,0
27/10/1974 09:00:00,  2.0700,1
27/10/1974 15:34:00, -1.2400,0
27/10/1974 21:55:00,  2.2200,1
28/10/1974 03:30:00, -0.6000,0
28/10/1974 09:57:00,  2.4500,1
28/10/1974 16:13:00, -1.3100,0
28/10/1974 22:38:00,  2.1200,1
29/10/1974 04:14:00, -1.1600,0
29/10/1974 10:40:00,  2.5200,1
29/10/1974 17:08:00, -1.5000,0
29/10/1974 23:08:00,  2.5400,1
30/10/1974 05:06:00, -1.6300,0
30/10/1974 11:24:00,  2.3000,1
30/10/1974 17:30:00, -2.1800,0
30/10/1974 23:54:00,  2.4000,1
31/10/1974 05:55:00, -2.0600,0
31/10/1974 12:00:00,  2.3200,1
31/10/1974 18:17:00, -2.2100,0
01/11/1974 00:25:00,  2.4000,1
01/11/1974 06:37:00, -2.1300,0
01/11/1974 12:41:00,  2.4200,1
01/11/1974 19:00:00, -2.1600,0
02/11/1974 01:05:00,  2.4300,1
02/11/1974 07:15:00, -2.1300,0
02/11/1974 13:16:00,  2.3200,1
02/11/1974 19:39:00, -2.2800,0
03/11/1974 01:47:00,  2.2200,1
03/11/1974 08:00:00, -2.2900,0
03/11/1974 13:56:00,  2.2500,1
03/11/1974 20:15:00, -2.1300,0
04/11/1974 02:15:00,  2.3200,1
04/11/1974 08:37:00, -2.0100,0
04/11/1974 14:45:00,  2.3700,1
04/11/1974 20:57:00, -1.8700,0
05/11/1974 03:06:00,  2.0000,1
05/11/1974 09:28:00, -2.1800,0
05/11/1974 15:35:00,  1.9200,1
05/11/1974 21:40:00, -2.0000,0
06/11/1974 04:03:00,  1.6700,1
06/11/1974 10:20:00, -2.0500,0
06/11/1974 16:30:00,  1.9600,1
06/11/1974 22:35:00, -1.6400,0
07/11/1974 04:48:00,  1.6900,1
07/11/1974 11:30:00, -1.9300,0
07/11/1974 17:35:00,  1.6500,1
07/11/1974 23:45:00, -1.6500,0
08/11/1974 05:58:00,  1.3000,1
08/11/1974 12:51:00, -2.1400,0
08/11/1974 18:56:00,  1.6200,1
09/11/1974 00:55:00, -1.2800,0
09/11/1974 07:10:00,  1.8200,1
09/11/1974 14:20:00, -2.0600,0
09/11/1974 20:14:00,  1.5700,1
10/11/1974 02:30:00, -1.7300,0
10/11/1974 08:40:00,  1.8200,1
10/11/1974 15:00:00, -1.5500,0
10/11/1974 20:59:00,  2.1200,1
11/11/1974 04:10:00, -1.9900,0
11/11/1974 09:22:00,  1.1700,1
11/11/1974 15:55:00, -2.4100,0
11/11/1974 21:59:00,  2.2200,1
12/11/1974 04:12:00, -1.6600,0
12/11/1974 10:12:00,  2.4700,1
12/11/1974 17:00:00, -2.0800,0
12/11/1974 22:50:00,  2.5200,1
13/11/1974 05:14:00, -1.8800,0
13/11/1974 11:11:00,  2.3700,1
13/11/1974 17:55:00, -2.3500,0
13/11/1974 23:30:00,  2.0000,1
14/11/1974 06:24:00, -2.5700,0
14/11/1974 11:50:00,  2.1000,1
14/11/1974 18:27:00, -2.5800,0
15/11/1974 00:14:00,  2.4400,1
15/11/1974 06:45:00, -2.1000,0
15/11/1974 12:36:00,  2.6600,1
15/11/1974 18:57:00, -2.0300,0
16/11/1974 00:54:00,  2.6700,1
16/11/1974 07:19:00, -1.9900,0
16/11/1974 13:20:00,  2.6900,1
16/11/1974 19:30:00, -1.7600,0
17/11/1974 01:41:00,  2.5500,1
17/11/1974 08:00:00, -1.9800,0
17/11/1974 14:00:00,  2.4600,1
17/11/1974 20:08:00, -1.7800,0
18/11/1974 02:15:00,  2.4200,1
18/11/1974 08:30:00, -1.8300,0
18/11/1974 14:40:00,  2.3700,1
18/11/1974 20:39:00, -1.5700,0
19/11/1974 02:42:00,  2.3200,1
19/11/1974 09:10:00, -1.6600,0
19/11/1974 15:20:00,  2.1300,1
19/11/1974 21:15:00, -1.4600,0
20/11/1974 03:28:00,  2.1600,1
20/11/1974 09:45:00, -1.5800,0
20/11/1974 16:00:00,  2.1000,1
20/11/1974 22:00:00, -1.1600,0
21/11/1974 04:00:00,  1.9400,1
21/11/1974 10:55:00, -1.5800,0
21/11/1974 16:50:00,  1.5300,1
21/11/1974 22:40:00, -1.3000,0
22/11/1974 05:00:00,  1.7200,1
22/11/1974 11:40:00, -1.4300,0
22/11/1974 17:49:00,  1.3300,1
22/11/1974 23:53:00, -1.2500,0
23/11/1974 05:59:00,  1.5200,1
23/11/1974 12:35:00, -1.4800,0
23/11/1974 18:57:00,  1.4500,1
24/11/1974 01:32:00, -1.1800,0
24/11/1974 07:15:00,  1.4900,1
24/11/1974 14:00:00, -1.5800,0
24/11/1974 19:56:00,  1.1200,1
25/11/1974 02:10:00, -1.4800,0
25/11/1974 08:35:00,  1.3200,1
25/11/1974 14:38:00, -1.0300,0
25/11/1974 20:51:00,  2.1000,1
26/11/1974 03:12:00, -0.9900,0
26/11/1974 09:08:00,  1.9100,1
26/11/1974 15:37:00, -1.5300,0
26/11/1974 21:55:00,  2.1200,1
27/11/1974 04:02:00, -1.4900,0
27/11/1974 10:03:00,  1.9700,1
27/11/1974 16:40:00, -2.1300,0
27/11/1974 22:41:00,  2.4700,1
28/11/1974 04:52:00, -1.3800,0
28/11/1974 11:00:00,  3.0200,1
28/11/1974 17:10:00, -1.2800,0
28/11/1974 23:00:00,  2.4400,1
29/11/1974 05:14:00, -1.5500,0
29/11/1974 11:25:00,  2.5700,1
29/11/1974 17:45:00, -1.9200,0
29/11/1974 23:55:00,  2.3700,1
30/11/1974 06:15:00, -2.0700,0
30/11/1974 12:12:00,  2.4200,1
30/11/1974 18:30:00, -2.0300,0
01/12/1974 00:36:00,  2.7200,1
01/12/1974 07:00:00, -1.9700,0
01/12/1974 12:50:00,  2.3700,1
01/12/1974 19:10:00, -2.1500,0
02/12/1974 01:15:00,  2.7200,1
02/12/1974 07:48:00, -2.1800,0
02/12/1974 13:47:00,  2.3100,1
02/12/1974 19:30:00, -1.8300,0
03/12/1974 01:50:00,  2.7600,1
03/12/1974 08:37:00, -2.1000,0
03/12/1974 14:35:00,  2.4700,1
03/12/1974 20:36:00, -2.0700,0
04/12/1974 02:51:00,  2.0600,1
04/12/1974 09:30:00, -2.6000,0
04/12/1974 15:36:00,  2.5200,1
04/12/1974 21:07:00, -1.2800,0
05/12/1974 03:23:00,  2.6200,1
05/12/1974 09:45:00, -1.7000,0
05/12/1974 16:05:00,  2.7200,1
05/12/1974 22:18:00, -1.4000,0
06/12/1974 04:25:00,  1.9200,1
06/12/1974 11:02:00, -2.1700,0
06/12/1974 17:04:00,  2.0700,1
06/12/1974 23:11:00, -1.5900,0
07/12/1974 05:27:00,  2.0200,1
07/12/1974 12:17:00, -1.7700,0
07/12/1974 18:39:00,  2.0500,1
08/12/1974 00:28:00, -1.3000,0
08/12/1974 06:42:00,  1.9100,1
08/12/1974 13:33:00, -1.9200,0
08/12/1974 19:40:00,  1.9700,1
09/12/1974 01:50:00, -1.3800,0
09/12/1974 08:05:00,  2.0200,1
09/12/1974 14:25:00, -1.5800,0
09/12/1974 20:40:00,  2.1200,1
10/12/1974 02:55:00, -1.3600,0
10/12/1974 09:00:00,  1.8200,1
10/12/1974 15:50:00, -2.2300,0
10/12/1974 21:48:00,  2.2200,1
11/12/1974 04:10:00, -1.5100,0
11/12/1974 10:08:00,  2.4200,1
11/12/1974 16:00:00, -0.9500,0
11/12/1974 22:20:00,  2.7700,1
12/12/1974 05:00:00, -1.5800,0
12/12/1974 11:00:00,  2.1200,1
12/12/1974 17:14:00, -2.1900,0
12/12/1974 23:40:00,  2.4000,1
13/12/1974 04:53:00, -0.5800,0
13/12/1974 11:35:00,  2.4200,1
13/12/1974 18:02:00, -2.1800,0
14/12/1974 00:11:00,  1.8700,1
14/12/1974 06:25:00, -2.4300,0
14/12/1974 12:30:00,  2.3200,1
14/12/1974 18:40:00, -1.6900,0
15/12/1974 00:38:00,  2.4700,1
15/12/1974 07:03:00, -1.9800,0
15/12/1974 13:10:00,  2.3100,1
15/12/1974 19:15:00, -1.8800,0
16/12/1974 01:15:00,  2.2900,1
16/12/1974 07:59:00, -2.1800,0
16/12/1974 13:36:00,  1.6200,1
16/12/1974 19:24:00, -1.9500,0
17/12/1974 01:40:00,  2.4700,1
17/12/1974 08:15:00, -1.6700,0
17/12/1974 14:00:00,  2.2200,1
17/12/1974 20:10:00, -1.5800,0
18/12/1974 02:33:00,  2.6200,1
18/12/1974 08:45:00, -1.4600,0
18/12/1974 14:55:00,  2.5000,1
18/12/1974 20:31:00, -1.1200,0
19/12/1974 02:49:00,  2.4100,1
19/12/1974 09:37:00, -1.9800,0
19/12/1974 15:40:00,  1.7200,1
19/12/1974 21:13:00, -1.9000,0
20/12/1974 03:29:00,  1.7200,1
20/12/1974 10:15:00, -1.8800,0
20/12/1974 16:08:00,  1.9700,1
20/12/1974 22:01:00, -0.9800,0
21/12/1974 03:50:00,  2.0300,1
21/12/1974 10:57:00, -1.7900,0
21/12/1974 17:00:00,  1.2200,1
21/12/1974 22:30:00, -1.3900,0
22/12/1974 05:00:00,  1.7200,1
22/12/1974 12:04:00, -1.3800,0
22/12/1974 17:40:00,  1.4700,1
22/12/1974 23:31:00, -1.2800,0
23/12/1974 05:50:00,  1.6400,1
23/12/1974 12:37:00, -1.5800,0
23/12/1974 18:46:00,  1.4200,1
24/12/1974 01:04:00, -1.4700,0
24/12/1974 07:01:00,  1.3800,1
24/12/1974 13:40:00, -1.3800,0
24/12/1974 19:57:00,  2.1200,1
25/12/1974 02:20:00, -0.6800,0
25/12/1974 07:55:00,  1.7200,1
25/12/1974 14:55:00, -1.6300,0
25/12/1974 20:55:00,  1.5200,1
26/12/1974 03:24:00, -1.5600,0
26/12/1974 09:10:00,  1.7700,1
26/12/1974 15:33:00, -1.4300,0
26/12/1974 21:40:00,  2.5200,1
27/12/1974 04:37:00, -1.6000,0
27/12/1974 10:19:00,  1.7600,1
27/12/1974 16:49:00, -1.8800,0
27/12/1974 22:46:00,  2.2200,1
28/12/1974 05:20:00, -1.9100,0
28/12/1974 11:00:00,  2.0200,1
28/12/1974 17:06:00, -1.6800,0
28/12/1974 23:20:00,  2.8200,1
29/12/1974 06:18:00, -2.0800,0
29/12/1974 12:00:00,  2.5900,1
29/12/1974 18:01:00, -1.9000,0
30/12/1974 00:23:00,  2.8200,1
30/12/1974 06:34:00, -1.6300,0
30/12/1974 12:38:00,  2.6000,1
30/12/1974 19:07:00, -2.2700,0
31/12/1974 02:14:00,  2.2000,1
31/12/1974 07:49:00, -2.6000,0
31/12/1974 13:40:00,  2.3100,1
31/12/1974 19:43:00, -2.0800,0
