Date and time, water level (m ODN), flag, HW=1 or LW=0
25/03/1930 22:25:00,  1.3153,1
26/03/1930 03:47:00, -1.4913,0
26/03/1930 10:26:00,  2.1789,1
26/03/1930 16:40:00, -1.4786,0
26/03/1930 22:58:00,  1.7852,1
27/03/1930 05:04:00, -2.1389,0
27/03/1930 11:33:00,  2.0011,1
27/03/1930 17:23:00, -2.1008,0
27/03/1930 23:40:00,  2.1281,1
28/03/1930 05:52:00, -2.2659,0
28/03/1930 18:04:00, -2.1897,0
29/03/1930 00:05:00,  2.2678,1
29/03/1930 00:07:00,  2.2805,1
29/03/1930 06:33:00, -2.4310,0
29/03/1930 18:33:00, -2.3675,0
30/03/1930 00:29:00,  2.5344,1
30/03/1930 00:30:00,  2.6614,1
30/03/1930 07:06:00, -2.3929,0
30/03/1930 13:01:00,  2.6614,1
30/03/1930 19:12:00, -2.3675,0
31/03/1930 01:08:00,  2.6360,1
31/03/1930 07:40:00, -2.6596,0
31/03/1930 13:33:00,  2.5725,1
31/03/1930 19:42:00, -2.4945,0
01/04/1930 01:36:00,  2.6868,1
01/04/1930 08:16:00, -2.6215,0
01/04/1930 14:01:00,  2.6614,1
01/04/1930 20:18:00, -2.4691,0
02/04/1930 02:08:00,  2.5344,1
02/04/1930 08:49:00, -2.7612,0
02/04/1930 14:34:00,  2.4963,1
02/04/1930 20:47:00, -2.4691,0
03/04/1930 02:42:00,  2.5598,1
03/04/1930 09:13:00, -2.4691,0
03/04/1930 15:13:00,  2.6741,1
03/04/1930 21:27:00, -2.3294,0
04/04/1930 03:17:00,  2.3313,1
04/04/1930 09:43:00, -2.5072,0
04/04/1930 15:46:00,  2.3947,1
04/04/1930 21:46:00, -2.0627,0
05/04/1930 03:58:00,  2.5344,1
05/04/1930 10:14:00, -1.9611,0
05/04/1930 16:26:00,  2.2551,1
05/04/1930 22:44:00, -1.9738,0
06/04/1930 04:48:00,  2.2551,1
06/04/1930 11:03:00, -1.7833,0
06/04/1930 17:21:00,  1.8995,1
06/04/1930 23:30:00, -1.7579,0
07/04/1930 05:58:00,  1.9503,1
07/04/1930 18:47:00,  1.5693,1
08/04/1930 00:02:00, -1.5040,0
08/04/1930 01:14:00, -1.8722,0
08/04/1930 07:40:00,  1.7598,1
08/04/1930 14:02:00, -1.6183,0
08/04/1930 20:29:00,  1.6328,1
09/04/1930 03:09:00, -2.0754,0
09/04/1930 09:20:00,  2.0519,1
09/04/1930 15:40:00, -1.7326,0
09/04/1930 21:50:00,  2.0519,1
10/04/1930 04:29:00, -2.2151,0
10/04/1930 10:35:00,  2.4328,1
10/04/1930 22:48:00,  2.3820,1
11/04/1930 05:20:00, -2.4564,0
11/04/1930 11:22:00,  2.7122,1
11/04/1930 17:33:00, -2.2405,0
11/04/1930 23:37:00,  2.4836,1
12/04/1930 06:17:00, -2.7739,0
12/04/1930 18:16:00, -2.2405,0
13/04/1930 00:02:00,  2.8900,1
13/04/1930 00:10:00,  2.8646,1
13/04/1930 06:58:00, -2.6977,0
13/04/1930 19:02:00, -2.4183,0
14/04/1930 00:42:00,  3.0424,1
14/04/1930 00:53:00,  3.0678,1
14/04/1930 07:35:00, -2.6215,0
14/04/1930 13:25:00,  3.1186,1
14/04/1930 19:38:00, -2.2786,0
15/04/1930 01:37:00,  2.9408,1
15/04/1930 07:58:00, -2.5961,0
15/04/1930 14:06:00,  2.9154,1
15/04/1930 19:56:00, -2.3421,0
16/04/1930 02:14:00,  2.9408,1
16/04/1930 08:30:00, -2.4691,0
16/04/1930 14:37:00,  2.8519,1
16/04/1930 20:32:00, -2.1389,0
17/04/1930 02:48:00,  2.8138,1
17/04/1930 08:55:00, -2.1389,0
17/04/1930 15:10:00,  2.6614,1
17/04/1930 21:12:00, -2.1516,0
18/04/1930 03:27:00,  2.6487,1
18/04/1930 09:18:00, -1.8214,0
18/04/1930 15:47:00,  2.3947,1
18/04/1930 21:30:00, -1.8595,0
19/04/1930 04:04:00,  2.4074,1
19/04/1930 09:56:00, -1.6310,0
19/04/1930 16:13:00,  2.0900,1
19/04/1930 22:17:00, -1.8087,0
20/04/1930 04:44:00,  1.7979,1
20/04/1930 10:21:00, -1.6310,0
20/04/1930 17:08:00,  1.5693,1
20/04/1930 23:05:00, -1.6818,0
21/04/1930 05:44:00,  1.5820,1
21/04/1930 11:27:00, -1.1738,0
21/04/1930 18:02:00,  1.4042,1
22/04/1930 00:22:00, -1.3516,0
22/04/1930 07:06:00,  1.5312,1
22/04/1930 13:14:00, -1.0722,0
22/04/1930 19:35:00,  1.2899,1
23/04/1930 01:46:00, -1.5294,0
23/04/1930 08:40:00,  1.7217,1
23/04/1930 14:45:00, -1.2246,0
23/04/1930 20:58:00,  1.7217,1
24/04/1930 03:21:00, -1.6564,0
24/04/1930 09:45:00,  1.9757,1
24/04/1930 15:56:00, -1.6310,0
24/04/1930 22:00:00,  1.8995,1
25/04/1930 04:21:00, -1.9992,0
25/04/1930 10:40:00,  2.2297,1
25/04/1930 16:40:00, -1.8341,0
25/04/1930 22:47:00,  2.1535,1
26/04/1930 05:10:00, -2.1389,0
26/04/1930 11:22:00,  2.3693,1
26/04/1930 17:27:00, -2.0627,0
26/04/1930 23:34:00,  2.2297,1
27/04/1930 05:58:00, -2.4945,0
27/04/1930 18:03:00, -2.3421,0
28/04/1930 00:03:00,  2.3820,1
28/04/1930 00:09:00,  2.4709,1
28/04/1930 06:28:00, -2.4056,0
28/04/1930 18:31:00, -2.2151,0
29/04/1930 00:35:00,  2.7376,1
29/04/1930 00:43:00,  2.7122,1
29/04/1930 06:52:00, -2.3167,0
29/04/1930 13:08:00,  2.9662,1
29/04/1930 18:54:00, -2.1389,0
30/04/1930 01:13:00,  2.9154,1
30/04/1930 07:21:00, -2.2659,0
30/04/1930 13:39:00,  2.9154,1
30/04/1930 19:36:00, -2.2913,0
01/05/1930 01:50:00,  2.8138,1
01/05/1930 07:58:00, -2.4691,0
01/05/1930 14:13:00,  2.7122,1
01/05/1930 20:25:00, -2.4056,0
02/05/1930 02:25:00,  2.7630,1
02/05/1930 08:41:00, -2.3802,0
02/05/1930 14:52:00,  2.5852,1
02/05/1930 21:09:00, -2.3929,0
03/05/1930 03:10:00,  2.6360,1
03/05/1930 09:24:00, -2.1897,0
03/05/1930 15:32:00,  2.3820,1
03/05/1930 21:53:00, -2.2532,0
04/05/1930 04:00:00,  2.4074,1
04/05/1930 10:06:00, -2.0500,0
04/05/1930 16:22:00,  2.1281,1
04/05/1930 22:45:00, -2.1643,0
05/05/1930 04:58:00,  2.2297,1
05/05/1930 10:55:00, -1.7706,0
05/05/1930 17:22:00,  1.9249,1
05/05/1930 23:44:00, -1.9611,0
06/05/1930 06:08:00,  2.1789,1
06/05/1930 18:48:00,  1.8487,1
07/05/1930 00:08:00, -1.4532,0
07/05/1930 00:54:00, -1.6564,0
07/05/1930 07:32:00,  2.1281,1
07/05/1930 13:41:00, -1.3770,0
07/05/1930 20:06:00,  1.9376,1
08/05/1930 02:39:00, -2.0373,0
08/05/1930 08:57:00,  2.3820,1
08/05/1930 15:00:00, -1.4278,0
08/05/1930 21:27:00,  2.1281,1
09/05/1930 03:57:00, -2.3929,0
09/05/1930 10:06:00,  2.3059,1
09/05/1930 16:14:00, -2.0881,0
09/05/1930 22:20:00,  2.3059,1
10/05/1930 04:47:00, -2.1770,0
10/05/1930 10:50:00,  2.8392,1
10/05/1930 17:13:00, -2.0373,0
10/05/1930 23:10:00,  2.4836,1
11/05/1930 05:48:00, -2.5199,0
11/05/1930 11:35:00,  2.8138,1
11/05/1930 17:50:00, -2.1643,0
11/05/1930 23:47:00,  2.8392,1
12/05/1930 06:28:00, -2.4183,0
12/05/1930 18:40:00, -2.2405,0
13/05/1930 00:12:00,  2.8646,1
13/05/1930 00:28:00,  2.7884,1
13/05/1930 07:06:00, -2.4945,0
13/05/1930 19:22:00, -2.3929,0
14/05/1930 00:56:00,  2.7503,1
14/05/1930 01:08:00,  2.7249,1
14/05/1930 07:41:00, -2.4437,0
14/05/1930 13:30:00,  2.8138,1
14/05/1930 19:55:00, -2.2405,0
15/05/1930 01:47:00,  2.7376,1
15/05/1930 08:12:00, -2.2913,0
15/05/1930 14:08:00,  2.5344,1
15/05/1930 20:36:00, -2.4564,0
16/05/1930 02:30:00,  2.3947,1
16/05/1930 08:38:00, -2.2913,0
16/05/1930 14:45:00,  2.4836,1
16/05/1930 21:04:00, -2.1897,0
17/05/1930 03:07:00,  2.3566,1
17/05/1930 09:05:00, -2.0246,0
17/05/1930 15:20:00,  2.1662,1
17/05/1930 21:41:00, -2.2151,0
18/05/1930 03:44:00,  1.8741,1
18/05/1930 09:41:00, -2.0881,0
18/05/1930 15:58:00,  2.0265,1
18/05/1930 22:06:00, -1.7579,0
19/05/1930 04:23:00,  2.0011,1
19/05/1930 10:19:00, -1.3262,0
19/05/1930 16:33:00,  1.7217,1
19/05/1930 22:57:00, -1.9865,0
20/05/1930 05:37:00,  1.6709,1
20/05/1930 11:01:00, -1.3516,0
20/05/1930 17:33:00,  1.6455,1
20/05/1930 23:55:00, -1.6818,0
21/05/1930 06:37:00,  1.6963,1
21/05/1930 18:53:00,  1.5439,1
22/05/1930 00:13:00, -1.2754,0
22/05/1930 01:02:00, -1.7579,0
22/05/1930 07:55:00,  1.5693,1
22/05/1930 13:23:00, -1.3770,0
22/05/1930 19:55:00,  1.6201,1
23/05/1930 02:15:00, -1.7326,0
23/05/1930 08:57:00,  1.9376,1
23/05/1930 14:34:00, -1.4024,0
23/05/1930 21:04:00,  1.7852,1
24/05/1930 03:22:00, -2.0627,0
24/05/1930 09:52:00,  1.9122,1
24/05/1930 15:40:00, -1.8341,0
24/05/1930 21:51:00,  2.0011,1
25/05/1930 04:14:00, -2.1516,0
25/05/1930 10:38:00,  2.2424,1
25/05/1930 16:35:00, -1.9103,0
25/05/1930 22:38:00,  2.2551,1
26/05/1930 05:13:00, -2.1897,0
26/05/1930 11:18:00,  2.5090,1
26/05/1930 17:19:00, -1.9357,0
26/05/1930 23:20:00,  2.4328,1
27/05/1930 05:53:00, -2.2913,0
27/05/1930 11:52:00,  2.6360,1
27/05/1930 18:05:00, -2.2151,0
28/05/1930 00:04:00,  2.5979,1
28/05/1930 06:28:00, -2.3675,0
28/05/1930 18:50:00, -2.1897,0
29/05/1930 00:28:00,  2.8011,1
29/05/1930 00:43:00,  2.8646,1
29/05/1930 07:13:00, -2.3294,0
29/05/1930 13:12:00,  2.7376,1
29/05/1930 19:35:00, -2.3929,0
30/05/1930 01:32:00,  2.7376,1
30/05/1930 07:50:00, -2.3675,0
30/05/1930 13:59:00,  2.7122,1
30/05/1930 20:10:00, -2.2659,0
31/05/1930 02:20:00,  2.9789,1
31/05/1930 08:35:00, -2.1643,0
31/05/1930 14:38:00,  2.6360,1
31/05/1930 21:06:00, -2.3802,0
01/06/1930 03:07:00,  2.7376,1
01/06/1930 09:27:00, -2.1897,0
01/06/1930 15:27:00,  2.4582,1
01/06/1930 22:00:00, -2.3421,0
02/06/1930 04:01:00,  2.6106,1
02/06/1930 10:13:00, -1.9484,0
02/06/1930 16:21:00,  2.3566,1
02/06/1930 22:57:00, -2.2278,0
03/06/1930 05:03:00,  2.4074,1
03/06/1930 11:01:00, -1.8341,0
03/06/1930 17:25:00,  2.0773,1
04/06/1930 00:02:00, -2.1516,0
04/06/1930 06:12:00,  2.2424,1
04/06/1930 18:33:00,  1.9122,1
05/06/1930 00:06:00, -1.7833,0
05/06/1930 01:23:00, -2.3167,0
05/06/1930 07:27:00,  2.1027,1
05/06/1930 13:21:00, -1.7833,0
05/06/1930 19:46:00,  1.9757,1
06/06/1930 02:15:00, -2.2405,0
06/06/1930 08:38:00,  2.2805,1
06/06/1930 14:31:00, -1.7326,0
06/06/1930 20:53:00,  2.1281,1
07/06/1930 03:24:00, -2.2405,0
07/06/1930 09:39:00,  2.4328,1
07/06/1930 15:23:00, -1.5294,0
07/06/1930 21:47:00,  2.3820,1
08/06/1930 04:10:00, -2.1643,0
08/06/1930 10:31:00,  2.3820,1
08/06/1930 16:26:00, -2.0500,0
08/06/1930 22:47:00,  2.2297,1
09/06/1930 05:03:00, -2.4310,0
09/06/1930 11:20:00,  2.3693,1
09/06/1930 17:24:00, -2.2151,0
09/06/1930 23:32:00,  2.3313,1
10/06/1930 05:58:00, -2.3929,0
10/06/1930 12:00:00,  2.5090,1
10/06/1930 18:16:00, -2.1897,0
11/06/1930 00:15:00,  2.4836,1
11/06/1930 06:36:00, -2.2151,0
11/06/1930 18:56:00, -2.1897,0
12/06/1930 00:33:00,  2.5090,1
12/06/1930 01:00:00,  2.6868,1
12/06/1930 07:07:00, -2.0373,0
12/06/1930 13:14:00,  2.5725,1
12/06/1930 19:35:00, -2.1897,0
13/06/1930 01:43:00,  2.6106,1
13/06/1930 07:47:00, -2.0500,0
13/06/1930 13:56:00,  2.5344,1
13/06/1930 20:13:00, -2.1389,0
14/06/1930 02:22:00,  2.5852,1
14/06/1930 08:21:00, -1.9865,0
14/06/1930 14:34:00,  2.4074,1
14/06/1930 20:44:00, -2.2151,0
15/06/1930 03:02:00,  2.3820,1
15/06/1930 08:49:00, -1.9357,0
15/06/1930 15:11:00,  2.3059,1
15/06/1930 21:27:00, -2.1262,0
16/06/1930 03:39:00,  2.2043,1
16/06/1930 09:23:00, -1.8849,0
16/06/1930 15:47:00,  2.1154,1
16/06/1930 22:01:00, -2.1389,0
17/06/1930 04:20:00,  2.0265,1
17/06/1930 10:04:00, -1.7833,0
17/06/1930 16:24:00,  1.9757,1
17/06/1930 22:47:00, -2.0373,0
18/06/1930 05:02:00,  1.9503,1
18/06/1930 10:47:00, -1.5802,0
18/06/1930 17:03:00,  1.9249,1
18/06/1930 23:32:00, -1.8849,0
19/06/1930 05:51:00,  1.8360,1
19/06/1930 11:34:00, -1.4786,0
19/06/1930 17:55:00,  1.7725,1
20/06/1930 00:30:00, -1.9230,0
20/06/1930 06:54:00,  1.7725,1
20/06/1930 18:53:00,  1.7217,1
21/06/1930 00:33:00, -1.4786,0
21/06/1930 01:23:00, -1.9103,0
21/06/1930 07:49:00,  1.7725,1
21/06/1930 13:28:00, -1.4532,0
21/06/1930 19:48:00,  1.8233,1
22/06/1930 02:26:00, -1.9103,0
22/06/1930 08:46:00,  1.8995,1
22/06/1930 14:41:00, -1.6691,0
22/06/1930 20:56:00,  1.9122,1
23/06/1930 03:21:00, -2.0119,0
23/06/1930 09:47:00,  2.1281,1
23/06/1930 15:55:00, -1.8214,0
23/06/1930 21:56:00,  2.0519,1
24/06/1930 04:25:00, -2.0881,0
24/06/1930 10:33:00,  2.2805,1
24/06/1930 16:56:00, -1.9484,0
24/06/1930 22:51:00,  2.1789,1
25/06/1930 05:10:00, -2.1897,0
25/06/1930 11:23:00,  2.4582,1
25/06/1930 17:38:00, -2.0881,0
25/06/1930 23:42:00,  2.5217,1
26/06/1930 06:07:00, -2.1897,0
26/06/1930 18:31:00, -2.1643,0
27/06/1930 00:12:00,  2.6233,1
27/06/1930 00:32:00,  2.7503,1
27/06/1930 06:57:00, -2.2405,0
27/06/1930 13:01:00,  2.6995,1
27/06/1930 19:29:00, -2.3421,0
28/06/1930 01:18:00,  2.8646,1
28/06/1930 07:38:00, -2.1770,0
28/06/1930 13:41:00,  2.7249,1
28/06/1930 20:25:00, -2.5453,0
29/06/1930 02:14:00,  2.8900,1
29/06/1930 08:27:00, -2.2659,0
29/06/1930 14:34:00,  2.6868,1
29/06/1930 21:17:00, -2.5961,0
30/06/1930 03:05:00,  2.9027,1
30/06/1930 09:18:00, -2.2024,0
30/06/1930 15:24:00,  2.6614,1
30/06/1930 22:09:00, -2.5199,0
01/07/1930 04:00:00,  2.8392,1
01/07/1930 10:19:00, -2.0754,0
01/07/1930 16:10:00,  2.5090,1
01/07/1930 23:06:00, -2.5453,0
02/07/1930 04:56:00,  2.6360,1
02/07/1930 10:53:00, -1.9357,0
02/07/1930 17:02:00,  2.4836,1
02/07/1930 23:57:00, -2.3421,0
03/07/1930 05:51:00,  2.4963,1
03/07/1930 11:45:00, -1.8087,0
03/07/1930 18:00:00,  2.2043,1
04/07/1930 00:48:00, -2.3167,0
04/07/1930 06:57:00,  2.2805,1
04/07/1930 19:08:00,  2.1408,1
05/07/1930 00:45:00, -1.7326,0
05/07/1930 01:49:00, -2.1643,0
05/07/1930 07:58:00,  2.1535,1
05/07/1930 13:52:00, -1.6564,0
05/07/1930 20:09:00,  2.1027,1
06/07/1930 02:49:00, -2.0119,0
06/07/1930 09:00:00,  2.0519,1
06/07/1930 14:59:00, -1.6564,0
06/07/1930 21:18:00,  2.2043,1
07/07/1930 03:45:00, -1.8595,0
07/07/1930 10:02:00,  2.2297,1
07/07/1930 16:28:00, -1.6310,0
07/07/1930 22:23:00,  2.2297,1
08/07/1930 04:38:00, -1.9611,0
08/07/1930 10:59:00,  2.1281,1
08/07/1930 17:09:00, -2.0119,0
08/07/1930 23:23:00,  2.1789,1
09/07/1930 05:31:00, -2.0627,0
09/07/1930 11:47:00,  2.3313,1
09/07/1930 17:57:00, -1.9484,0
10/07/1930 00:09:00,  2.4455,1
10/07/1930 06:17:00, -1.9230,0
10/07/1930 18:51:00, -2.1262,0
11/07/1930 00:35:00,  2.3313,1
11/07/1930 00:51:00,  2.4582,1
11/07/1930 06:49:00, -1.9611,0
11/07/1930 13:05:00,  2.5979,1
11/07/1930 19:19:00, -1.9484,0
12/07/1930 01:26:00,  2.6487,1
12/07/1930 07:19:00, -1.8341,0
12/07/1930 13:40:00,  2.7249,1
12/07/1930 19:49:00, -1.9103,0
13/07/1930 02:02:00,  2.5217,1
13/07/1930 07:56:00, -2.1008,0
13/07/1930 14:10:00,  2.4455,1
13/07/1930 20:35:00, -2.3929,0
14/07/1930 02:40:00,  2.3947,1
14/07/1930 08:38:00, -2.0627,0
14/07/1930 14:41:00,  2.4582,1
14/07/1930 21:18:00, -2.2786,0
15/07/1930 03:08:00,  2.4582,1
15/07/1930 09:09:00, -1.8595,0
15/07/1930 15:12:00,  2.4328,1
15/07/1930 21:53:00, -2.1770,0
16/07/1930 03:44:00,  2.3566,1
16/07/1930 09:46:00, -1.8341,0
16/07/1930 15:45:00,  2.2043,1
16/07/1930 22:25:00, -2.1516,0
17/07/1930 04:18:00,  2.2043,1
17/07/1930 10:09:00, -1.7072,0
17/07/1930 16:18:00,  2.2551,1
17/07/1930 23:06:00, -1.9865,0
18/07/1930 05:01:00,  2.1535,1
18/07/1930 10:50:00, -1.5802,0
18/07/1930 16:59:00,  2.2043,1
18/07/1930 23:50:00, -1.9611,0
19/07/1930 05:45:00,  1.9376,1
19/07/1930 11:33:00, -1.5802,0
19/07/1930 17:48:00,  2.0265,1
20/07/1930 00:35:00, -1.8595,0
20/07/1930 06:37:00,  1.7979,1
20/07/1930 18:43:00,  1.9503,1
21/07/1930 00:27:00, -1.5040,0
21/07/1930 01:26:00, -1.6564,0
21/07/1930 07:32:00,  1.9122,1
21/07/1930 13:46:00, -1.4913,0
21/07/1930 20:00:00,  1.8487,1
22/07/1930 02:47:00, -1.4786,0
22/07/1930 08:39:00,  1.9757,1
22/07/1930 14:54:00, -1.3389,0
22/07/1930 21:05:00,  1.8106,1
23/07/1930 03:41:00, -1.7706,0
23/07/1930 09:56:00,  2.1281,1
23/07/1930 16:16:00, -1.7072,0
23/07/1930 22:19:00,  2.3566,1
24/07/1930 04:39:00, -1.8595,0
24/07/1930 11:04:00,  2.4328,1
24/07/1930 17:16:00, -1.9103,0
24/07/1930 23:23:00,  2.6614,1
25/07/1930 05:51:00, -1.9611,0
25/07/1930 12:00:00,  2.6106,1
25/07/1930 18:27:00, -2.1643,0
26/07/1930 00:21:00,  2.8138,1
26/07/1930 06:49:00, -2.2405,0
26/07/1930 19:28:00, -2.6088,0
27/07/1930 00:44:00,  2.6995,1
27/07/1930 01:14:00,  2.9154,1
27/07/1930 07:37:00, -2.2659,0
27/07/1930 13:32:00,  2.9408,1
27/07/1930 20:20:00, -2.6596,0
28/07/1930 02:02:00,  3.1059,1
28/07/1930 08:25:00, -2.3040,0
28/07/1930 14:16:00,  2.9027,1
28/07/1930 21:11:00, -2.7739,0
29/07/1930 02:53:00,  3.0551,1
29/07/1930 09:08:00, -2.4056,0
29/07/1930 14:58:00,  2.7630,1
29/07/1930 22:04:00, -2.8247,0
30/07/1930 03:36:00,  3.0170,1
30/07/1930 09:53:00, -2.2151,0
30/07/1930 15:51:00,  2.9789,1
30/07/1930 22:39:00, -2.3802,0
31/07/1930 04:27:00,  2.8392,1
31/07/1930 10:33:00, -2.0627,0
31/07/1930 16:34:00,  2.6360,1
31/07/1930 23:21:00, -2.5453,0
01/08/1930 05:19:00,  2.4328,1
01/08/1930 11:12:00, -2.0373,0
01/08/1930 17:24:00,  2.4582,1
01/08/1930 23:53:00, -2.1770,0
02/08/1930 06:03:00,  2.2043,1
02/08/1930 11:59:00, -1.8722,0
02/08/1930 18:18:00,  2.1535,1
03/08/1930 00:57:00, -2.0373,0
03/08/1930 13:11:00, -1.4532,0
03/08/1930 19:14:00,  2.1027,1
04/08/1930 02:09:00, -1.5167,0
04/08/1930 07:59:00,  2.0646,1
04/08/1930 14:20:00, -1.3516,0
04/08/1930 20:28:00,  2.0646,1
05/08/1930 03:25:00, -1.4532,0
05/08/1930 09:22:00,  2.0265,1
05/08/1930 15:57:00, -1.4278,0
05/08/1930 21:59:00,  2.2297,1
06/08/1930 04:14:00, -1.4024,0
06/08/1930 10:26:00,  2.1789,1
06/08/1930 17:06:00, -1.6691,0
06/08/1930 22:58:00,  2.2805,1
07/08/1930 05:18:00, -1.6564,0
07/08/1930 11:20:00,  2.2170,1
07/08/1930 17:59:00, -1.9738,0
07/08/1930 23:52:00,  2.3947,1
08/08/1930 06:03:00, -1.7579,0
08/08/1930 18:33:00, -2.1008,0
09/08/1930 00:06:00,  2.3313,1
09/08/1930 00:36:00,  2.4328,1
09/08/1930 06:41:00, -1.9611,0
09/08/1930 19:11:00, -2.3040,0
10/08/1930 00:44:00,  2.3947,1
10/08/1930 01:13:00,  2.5471,1
10/08/1930 07:13:00, -2.0246,0
10/08/1930 13:13:00,  2.4963,1
10/08/1930 19:48:00, -2.3929,0
11/08/1930 01:45:00,  2.5344,1
11/08/1930 11:48:00, -2.1008,0
11/08/1930 13:45:00,  2.7122,1
11/08/1930 20:15:00, -2.1516,0
12/08/1930 02:11:00,  2.6614,1
12/08/1930 08:15:00, -2.0119,0
12/08/1930 14:14:00,  2.6995,1
12/08/1930 20:47:00, -2.3167,0
13/08/1930 02:43:00,  2.5217,1
13/08/1930 08:43:00, -2.0627,0
13/08/1930 14:40:00,  2.6614,1
13/08/1930 21:21:00, -2.3167,0
14/08/1930 03:13:00,  2.3820,1
14/08/1930 09:15:00, -2.3294,0
14/08/1930 15:07:00,  3.0043,1
14/08/1930 21:47:00, -1.9611,0
15/08/1930 03:35:00,  2.5852,1
15/08/1930 09:39:00, -1.7833,0
15/08/1930 15:40:00,  2.4455,1
15/08/1930 22:07:00, -2.1389,0
16/08/1930 04:23:00,  2.4836,1
16/08/1930 10:09:00, -1.5040,0
16/08/1930 16:23:00,  2.5090,1
16/08/1930 22:41:00, -1.8849,0
17/08/1930 04:56:00,  2.1281,1
17/08/1930 10:44:00, -1.7833,0
17/08/1930 17:04:00,  2.1789,1
17/08/1930 23:24:00, -1.8849,0
18/08/1930 05:45:00,  1.9249,1
18/08/1930 11:37:00, -1.6056,0
18/08/1930 17:57:00,  1.7979,1
19/08/1930 00:30:00, -1.8468,0
19/08/1930 06:43:00,  1.4423,1
19/08/1930 19:08:00,  1.6455,1
20/08/1930 00:56:00, -1.5167,0
20/08/1930 01:55:00, -1.6818,0
20/08/1930 08:10:00,  1.5947,1
20/08/1930 14:39:00, -1.6310,0
20/08/1930 20:40:00,  1.9249,1
21/08/1930 03:27:00, -1.5294,0
21/08/1930 09:34:00,  1.7725,1
21/08/1930 16:38:00, -2.0881,0
21/08/1930 22:11:00,  1.7725,1
22/08/1930 04:46:00, -2.1389,0
22/08/1930 10:46:00,  2.0773,1
22/08/1930 17:20:00, -2.1389,0
22/08/1930 23:15:00,  2.5598,1
23/08/1930 05:40:00, -1.9103,0
23/08/1930 11:39:00,  2.4201,1
23/08/1930 18:29:00, -2.5199,0
24/08/1930 00:07:00,  2.8138,1
24/08/1930 06:34:00, -2.2913,0
24/08/1930 19:16:00, -2.5961,0
25/08/1930 00:28:00,  2.7884,1
25/08/1930 00:58:00,  3.0424,1
25/08/1930 07:22:00, -2.4183,0
25/08/1930 13:19:00,  2.6360,1
25/08/1930 20:02:00, -2.7739,0
26/08/1930 01:48:00,  3.1440,1
26/08/1930 08:08:00, -2.4564,0
26/08/1930 14:00:00,  2.8646,1
26/08/1930 20:53:00, -2.9771,0
27/08/1930 02:37:00,  3.1440,1
27/08/1930 08:43:00, -2.3421,0
27/08/1930 14:38:00,  3.0424,1
27/08/1930 21:37:00, -2.7739,0
28/08/1930 03:18:00,  2.9154,1
28/08/1930 09:17:00, -2.3167,0
28/08/1930 15:20:00,  2.8900,1
28/08/1930 22:02:00, -2.5961,0
29/08/1930 03:58:00,  2.7122,1
29/08/1930 09:54:00, -2.2405,0
29/08/1930 16:01:00,  2.6741,1
29/08/1930 22:41:00, -2.4183,0
30/08/1930 04:39:00,  2.4074,1
30/08/1930 10:37:00, -2.0373,0
30/08/1930 16:41:00,  2.4328,1
30/08/1930 23:18:00, -1.9992,0
31/08/1930 05:22:00,  2.1281,1
31/08/1930 11:05:00, -1.6945,0
31/08/1930 17:33:00,  2.2424,1
31/08/1930 23:47:00, -1.5294,0
01/09/1930 06:12:00,  1.7471,1
01/09/1930 11:59:00, -1.5548,0
01/09/1930 18:44:00,  1.6963,1
02/09/1930 00:44:00, -1.5294,0
02/09/1930 07:26:00,  1.3915,1
02/09/1930 13:21:00, -1.4659,0
02/09/1930 20:09:00,  1.6455,1
03/09/1930 02:26:00, -1.2754,0
03/09/1930 08:56:00,  1.5439,1
03/09/1930 15:22:00, -1.5040,0
03/09/1930 21:47:00,  1.7725,1
04/09/1930 03:46:00, -1.5040,0
04/09/1930 10:11:00,  1.6582,1
04/09/1930 16:36:00, -1.8341,0
04/09/1930 22:54:00,  1.9376,1
05/09/1930 04:53:00, -1.7072,0
05/09/1930 11:07:00,  1.8741,1
05/09/1930 17:30:00, -2.0627,0
05/09/1930 23:39:00,  2.2043,1
06/09/1930 05:31:00, -1.7579,0
06/09/1930 11:39:00,  2.2551,1
06/09/1930 18:14:00, -2.1135,0
07/09/1930 00:09:00,  2.4074,1
07/09/1930 06:20:00, -2.0119,0
07/09/1930 18:54:00, -2.2151,0
08/09/1930 00:15:00,  2.4328,1
08/09/1930 00:44:00,  2.5598,1
08/09/1930 06:52:00, -1.9357,0
08/09/1930 19:31:00, -2.4183,0
09/09/1930 00:45:00,  2.5852,1
09/09/1930 01:21:00,  2.5852,1
09/09/1930 07:21:00, -2.1643,0
09/09/1930 13:18:00,  2.7122,1
09/09/1930 19:55:00, -2.3675,0
10/09/1930 01:45:00,  2.6868,1
10/09/1930 07:54:00, -2.1770,0
10/09/1930 13:48:00,  2.6995,1
10/09/1930 20:25:00, -2.4691,0
11/09/1930 02:15:00,  2.5852,1
11/09/1930 08:21:00, -2.2151,0
11/09/1930 14:15:00,  2.6360,1
11/09/1930 20:52:00, -2.4183,0
12/09/1930 02:42:00,  2.6106,1
12/09/1930 08:41:00, -2.0373,0
12/09/1930 14:46:00,  2.5217,1
12/09/1930 21:18:00, -2.4691,0
13/09/1930 03:09:00,  2.3820,1
13/09/1930 09:19:00, -2.2151,0
13/09/1930 15:16:00,  2.5090,1
13/09/1930 21:56:00, -2.2913,0
14/09/1930 03:39:00,  2.4328,1
